TimeMS,Acc,qDot
2.307,32.73839855731375,1311.3184602495428
2.308,32.75739774030062,1311.6307174327126
2.309,32.77640691597345,1311.9429869397134
2.31,32.79542608833241,1312.2552687079383
2.311,32.8123809571801,1312.5260762716778
2.312,32.831419039539846,1312.8383789903946
2.313,32.85046713014161,1313.1506937886147
2.314,32.867447447643244,1313.4215058976597
2.315,32.88651446990014,1313.7338412971967
2.316,32.90559151195497,1314.0461885940058
2.317,32.92259730605032,1314.3170047142485
2.318,32.94169330141342,1314.6293722622233
2.319,32.96079932813014,1314.9417515247253
2.32,32.97783062675175,1315.2125711206231
2.321,32.996955628428864,1315.5249702831702
2.322,33.01609067301509,1315.8373809769848
2.323,33.03314750408807,1316.1082035115567
2.324,33.05230154528532,1316.4206337533167
2.325,33.071465640947096,1316.7330753425747
2.326,33.08854803238893,1317.0039002774
2.327,33.10773114631102,1317.3163610615288
2.328,33.12692432625246,1317.6288330088664
2.329,33.14403230597304,1317.8996598040878
2.33,33.16324452582253,1318.212150592243
2.331,33.18246682324609,1318.5246523588064
2.332,33.199600419147124,1318.7954804731175
2.333,33.218841778124784,1319.108000725467
2.334,33.23809322623055,1319.420531770904
2.335,33.25525246620586,1319.691360661559
2.336,33.27452299751002,1320.0039098367693
2.337,33.29380362949606,1320.3164696192346
2.338,33.310988541430994,1320.5872987420375
2.339,33.330288278257726,1320.8998762972801
2.34,33.349598127319396,1321.2124642734236
2.341,33.36680873909084,1321.483293082731
2.342,33.386137714633676,1321.7958984736765
2.343,33.40547681396386,1322.1085140986515
2.344,33.422713153440064,1322.379342047369
2.345,33.44207140088956,1322.6919747281815
2.346,33.46143978367824,1323.0046174556348
2.347,33.478701878718596,1323.2754439952166
2.348,33.4980894312626,1323.5881034185616
2.349,33.517487130696765,1323.9007727006358
2.35,33.53477500915163,1324.1715972810816
2.351,33.554191899974604,1324.4842828981105
2.352,33.57361894923808,1324.7969781854413
2.353,33.590932638948544,1325.067800255294
2.354,33.6103789012319,1325.380511515657
2.355,33.629835333504985,1325.6932322573687
2.356,33.6471748623029,1325.9640512637163
2.357,33.66665052922427,1326.2767876155465
2.358,33.68613637768391,1326.5895332592543
2.359,33.70350177339131,1326.860348647721
2.36,33.72300687812492,1327.1731095376445
2.361,33.74252217594405,1327.4858795294479
2.362,33.759913466373455,1327.7566907442003
2.363,33.77944804208935,1328.0694756173232
2.364,33.79899282243724,1328.382269401809
2.365,33.816410035391,1328.6530758855488
2.366,33.8359741152554,1328.965884185464
2.367,33.85554841129692,1329.278701205699
2.368,33.872991574567315,1329.549502399661
2.369,33.892585191742135,1329.862333568443
2.37,33.91218903663804,1330.1751732659773
2.371,33.92965817800701,1330.4459686099312
2.372,33.94928136564957,1330.758822088131
2.373,33.96891479255601,1331.071683902991
2.374,33.986409939794996,1331.3424728352375
2.375,34.0060627310582,1331.6553480618873
2.376,34.023574900737394,1331.9261318314168
2.377,34.04324707048332,1332.2390202278
2.378,34.062929498579216,1332.5519166418235
2.379,34.08046772003116,1332.8226930670235
2.38,34.10016954821394,1333.1356022802513
2.381,34.11988164628591,1333.4485193176326
2.382,34.137445947253084,1333.7192878328956
2.383,34.15717746701232,1334.0322172979497
2.384,34.176919268198255,1334.3451543931387
2.385,34.19450967641199,1334.6159144313835
2.386,34.21427092088187,1334.9288635817145
2.387,34.23404245831454,1335.2418201676367
2.388,34.25165900149474,1335.5125711603039
2.389,34.271450003803956,1335.825539427831
2.39,34.29125131061027,1336.1385149358728
2.391,34.30889401646526,1336.4092563129245
2.392,34.32871480973679,1336.7222431280343
2.393,34.34854591903805,1337.0352369880532
2.394,34.36621481526435,1337.3059681779705
2.395,34.38606543261512,1337.6189729695109
2.396,34.40592637752667,1337.9319846098276
2.397,34.42362149180873,1338.2027050396082
2.398,34.44350196634978,1338.5157272348943
2.399,34.46339277998056,1338.828756082287
2.4,34.48111413999088,1339.099465177448
2.401,34.50102450482667,1339.4125042022501
2.402,34.5187630435224,1339.683204894771
2.403,34.53869297366531,1339.996253849248
2.404,34.558633261960026,1340.3093091292394
2.405,34.57639809211816,1340.5799975333425
2.406,34.59635796728774,1340.8930623637777
2.407,34.61632821213295,1341.206133321647
2.408,34.6341193613925,1341.476808858899
2.409,34.654109214675664,1341.789888986972
2.41,34.67410944915621,1342.1029750438656
2.411,34.691926945143315,1342.373637134341
2.412,34.71194680961977,1342.6867319801831
2.413,34.7319770668134,1342.9998325556999
2.414,34.74982093714102,1343.2704806179815
2.415,34.76987084588346,1343.5835896001781
2.416,34.78993115886042,1343.896704112366
2.417,34.807801431128404,1344.167337563544
2.418,34.82788141720187,1344.4804600991272
2.419,34.84797181902515,1344.7935879644863
2.42,34.865868520819625,1345.0642062201514
2.421,34.88597861728175,1345.377341724606
2.422,34.903892617467164,1345.647949036897
2.423,34.92402242264749,1345.9610919283036
2.424,34.9441626626152,1346.2742398170078
2.425,34.962103137915264,1346.544830963561
2.426,34.98226310813447,1346.8579858532366
2.427,35.00243352464975,1347.1711455385669
2.428,35.02040050261388,1347.4417199309949
2.429,35.04059067090806,1347.754886230292
2.43,35.0607912970046,1348.0680571230628
2.431,35.07878480516796,1348.3386141714782
2.432,35.099005204565074,1348.6517912901932
2.433,35.11923607326809,1348.964972799661
2.434,35.13725613915142,1349.2355119126692
2.435,35.157506802670575,1349.5486992590343
2.436,35.1755442504238,1349.8192256257512
2.437,35.1958147228203,1350.1324185537667
2.438,35.21609568354048,1350.445615535919
2.439,35.23415973449085,1350.7161229854382
2.44,35.254460525593736,1351.0293251585017
2.441,35.27477181651657,1351.3425311815477
2.442,35.29286249814546,1351.6130191184739
2.443,35.313193640950196,1351.9262299406687
2.444,35.33353529506832,1352.2394444081517
2.445,35.351652634841955,1352.5099122355823
2.446,35.372014162334516,1352.8231311094225
2.447,35.39238621263107,1353.136353423316
2.448,35.41053023800024,1353.406800542834
2.449,35.43092218315727,1353.7200268692673
2.45,35.44908367365852,1353.9904594182226
2.451,35.469495527717065,1354.3036894988288
2.452,35.48991792357459,1354.616922678701
2.453,35.508106145030354,1354.8873335263258
2.454,35.528548471264095,1355.2005700648508
2.455,35.54900135077934,1355.513809495968
2.456,35.567216330598484,1355.7841980398237
2.457,35.58768916195761,1356.09744043304
2.458,35.6081725580774,1356.4106855116274
2.459,35.62641432365269,1356.6810511477577
2.46,35.64691769307707,1356.9942987908637
2.461,35.66517698899385,1357.264648409059
2.462,35.68570034574666,1357.5778983558546
2.463,35.706234286235606,1357.8911506439463
2.464,35.724520413169415,1358.1614763518264
2.465,35.74507436243527,1358.4747305443157
2.466,35.76563890690776,1358.7879868694351
2.467,35.783951892207284,1359.0582880590048
2.468,35.804536466897666,1359.3715458881945
2.469,35.82286702980726,1359.6418300001847
2.47,35.84347164872612,1359.9550890708203
2.471,35.86408688181189,1360.2683499276156
2.472,35.8824443482739,1360.538608512022
2.473,35.90307964701651,1360.851870208224
2.474,35.923725571386974,1361.1651334804649
2.475,35.942109968704806,1361.4353659252445
2.476,35.96277598015243,1361.7486296338104
2.477,35.98345262868527,1362.0618947077478
2.478,36.00186398414488,1362.332100399329
2.479,36.02256074116731,1362.6453655054738
2.48,36.04098973918504,1362.9155526491381
2.481,36.06170661868825,1363.228817522387
2.482,36.08243415421473,1363.5420834112256
2.483,36.10089015545465,1363.812242783182
2.484,36.12163783486073,1364.1255080332842
2.485,36.14239618173741,1364.4387740868517
2.486,36.16087921343796,1364.7089050694633
2.487,36.18165772558452,1365.0221700774107
2.488,36.20015844691428,1365.2922814357244
2.489,36.220957138307284,1365.6055451311431
2.49,36.2417665160917,1365.9188092778325
2.491,36.260294312882316,1366.1888912215616
2.492,36.2811238912893,1366.5021536471131
2.493,36.3019641675242,1366.815416310344
2.494,36.32051906696524,1367.0854682177778
2.495,36.34137956519003,1367.398728750216
2.496,36.35995220124386,1367.668759949897
2.497,36.38083293541954,1367.9820180828224
2.498,36.401724386325995,1368.2952760988123
2.499,36.420324169947776,1368.5652762302095
2.5,36.44123587815751,1368.878531435299
2.501,36.46215831452341,1369.1917863083959
2.502,36.48078527285201,1369.4617547457074
2.503,36.501727987864626,1369.7750063954716
2.504,36.52037272969932,1370.0449530344822
2.505,36.541335737303406,1370.358201190375
2.506,36.5623094919473,1370.6714486572293
2.507,36.58098145332125,1370.9413625634006
2.508,36.60197552188438,1371.254606122212
2.509,36.62298034890124,1371.5678487754597
2.51,36.64167955690113,1371.837729318891
2.511,36.66270471915535,1372.1509676488718
2.512,36.681421757461806,1372.420825296343
2.513,36.702467268881456,1372.7340590306987
2.514,36.723523557618556,1373.0472915000091
2.515,36.74226788729551,1373.3171147392004
2.516,36.7633445465001,1373.6303421959226
2.517,36.78443199442368,1373.9435681695961
2.518,36.8032036425042,1374.2133563664956
2.519,36.82431148218727,1374.5265769095615
2.52,36.843101007279095,1374.796341105711
2.521,36.86422925263207,1375.1095559439818
2.522,36.88536830554714,1375.4227689372822
2.523,36.90418519369666,1375.692497038797
2.524,36.92534467355679,1376.0057039075368
2.525,36.944179467771576,1376.2754073161002
2.526,36.96535938847597,1376.5886077849523
2.527,36.98655013557201,1376.9018060453843
2.528,37.00541233744083,1377.17147230272
2.529,37.0266235466391,1377.484663741751
2.53,37.04784559360946,1377.7978527519538
2.531,37.066735230074976,1378.067481217358
2.532,37.08797776039494,1378.380662983586
2.533,37.10688534946921,1378.6502656396335
2.534,37.12814837701921,1378.9634398847247
2.535,37.14942226114867,1379.2766113350847
2.536,37.16835732932126,1379.546175135774
2.537,37.18965173191013,1379.859338640669
2.538,37.20860478164255,1380.1288759325496
2.539,37.22991971655934,1380.4420312136704
2.54,37.25124552684849,1380.7551833326238
2.541,37.270226100120446,1381.0246807014544
2.542,37.291572463948626,1381.337824170551
2.543,37.31292971450712,1381.6509642546564
2.544,37.331937838166475,1381.920421053008
2.545,37.35331566346383,1382.2335520601093
2.546,37.37234181505786,1382.5029812215826
2.547,37.393740228942704,1382.8161028715276
2.548,37.41514954832695,1383.1292207665779
2.549,37.434203294650544,1383.3986082830197
2.55,37.455633223803055,1383.711716392004
2.551,37.47470502690483,1383.9810755648332
2.552,37.49615557966144,1384.2941736064474
2.553,37.51761705667136,1384.6072675217272
2.554,37.536716498781715,1384.8765839706864
2.555,37.55819862055712,1385.1896673879237
2.556,37.57731614824665,1385.4589547837331
2.557,37.598818928610285,1385.7720274204678
2.558,37.620332651965306,1386.0850955578826
2.559,37.639477862878344,1386.3543391466958
2.56,37.66101226596323,1386.6673960711714
2.561,37.68255762336391,1386.9804482701431
2.562,37.70173054420992,1387.2496473951776
2.563,37.72329660246969,1387.562687947699
2.564,37.74248765502388,1387.8318568752954
2.565,37.7640744279441,1388.1448854970538
2.566,37.785672173892436,1388.4579090178468
2.567,37.804890980489276,1388.7270323916364
2.568,37.826509462206715,1389.040043546383
2.569,37.84574642919858,1389.3091360058759
2.57,37.867385660472806,1389.6221345091083
2.571,37.88903588347064,1389.9351275343595
2.572,37.908300648547836,1390.2041733457086
2.573,37.92997164219024,1390.5171532823906
2.574,37.94925459630411,1390.7861674597634
2.575,37.9709463743646,1391.0991340212445
2.576,37.992649162827114,1391.4120947261767
2.577,38.01195995900101,1391.6810611567562
2.578,38.033683552947885,1391.994008047655
2.579,38.05301256675446,1392.2629421217584
2.58,38.07475697994503,1392.575874910834
2.581,38.096512422198714,1392.8888014632394
2.582,38.11586932197071,1393.1576866875764
2.583,38.1376456045124,1393.470598697544
2.584,38.15702075046649,1393.7394508400778
2.585,38.178817887040815,1394.0523480186525
2.586,38.20062607132171,1394.3652385788826
2.587,38.220029147076445,1394.6340407643502
2.588,38.241858206411976,1394.9469160507897
2.589,38.261279556850965,1395.2156844262959
2.59,38.28312950497091,1395.5285441488272
2.591,38.30499051942254,1395.8413968697764
2.592,38.32443984342603,1396.1101141765819
2.593,38.34632176766142,1396.422950889442
2.594,38.36578939480328,1396.691633655292
2.595,38.387692242536914,1397.0044540687759
2.596,38.40960617520875,1397.3172670958766
2.597,38.42910181960661,1397.5858976770544
2.598,38.45103669675273,1397.898693958809
2.599,38.470550672694536,1398.1672892652005
2.6,38.49250650801405,1398.4800685091545
2.601,38.514473446859434,1398.7928399803634
2.602,38.534015483675,1399.0613819817606
2.603,38.556003401646095,1399.3741359674068
2.604,38.575563798361664,1399.642641957343
2.605,38.597572709141716,1399.9553781638022
2.606,38.61959274201612,1400.2681062095887
2.607,38.63918124314861,1400.5365577698576
2.608,38.661222289760154,1400.8492675869009
2.609,38.68082917909855,1401.1176823961878
2.61,38.70289125311444,1401.430373689692
2.611,38.72251654183028,1401.6987514547113
2.612,38.7445996569112,1402.0114239294164
2.613,38.76669391996,1402.3240876994407
2.614,38.78634737371584,1402.5924094579957
2.615,38.808462698723474,1402.9050539571592
2.616,38.82813458009145,1403.1733379279478
2.617,38.85027098070207,1403.4859628598156
2.618,38.87241854780092,1403.7985786953088
2.619,38.89211863756861,1404.0668055245117
2.62,38.91428730113914,1404.3794013388488
2.621,38.93400584670149,1404.647589633928
2.622,38.956195620371005,1404.960165129498
2.623,38.97839657902845,1405.2727311354238
2.624,38.9981433762717,1405.540861149422
2.625,39.02036546587103,1405.853406380916
2.626,39.040130747038994,1406.1214971115774
2.627,39.062373981190525,1406.4340212698537
2.628,39.08462841880872,1406.7465355436407
2.629,39.10442199485897,1407.014566849345
2.63,39.12669759784603,1407.3270595924432
2.631,39.14650968589751,1407.5950508627316
2.632,39.168806467846274,1407.907521775173
2.633,39.188637078978516,1408.175472711796
2.634,39.210955053474834,1408.487921493148
2.635,39.233284257183236,1408.8003598363412
2.636,39.253143223335115,1409.0682497443834
2.637,39.27549364037046,1409.3806654964935
2.638,39.29537115760373,1409.6485143147904
2.639,39.317742801534074,1409.9609071742036
2.64,39.3401256931031,1410.2732891968255
2.641,39.36003160836183,1410.5410758321534
2.642,39.382435747578036,1410.8534345002752
2.643,39.40236024186358,1411.1211792869083
2.644,39.424785642276724,1411.4335142977293
2.645,39.44472872661598,1411.7012169346995
2.646,39.467175401768685,1412.0135279849571
2.647,39.48963335023094,1412.3258276394583
2.648,39.50960489245511,1412.593466475149
2.649,39.53208413637021,1412.905741704751
2.65,39.552074296515066,1413.1733376278155
2.651,39.574574849406915,1413.485588128066
2.652,39.59708669398044,1413.7978268301254
2.653,39.617105354813894,1414.0653577869798
2.654,39.6396385290491,1414.3775712935371
2.655,39.65967583561296,1414.645058571918
2.656,39.682230353014994,1414.9572465773367
2.657,39.70228631628178,1415.224689873552
2.658,39.72486219034803,1415.5368520717232
2.659,39.747449381689,1415.8490019074259
2.66,39.767533905216645,1416.1163786043912
2.661,39.790142473866254,1416.4285021641554
2.662,39.81024568182566,1416.6958341090863
2.663,39.83287564126209,1417.0079310856174
2.664,39.85299754459335,1417.275217973231
2.665,39.87564890828689,1417.587288058761
2.666,39.89831161480148,1417.899345214445
2.667,39.918462137794045,1418.1665638611664
2.668,39.94114626916874,1418.478593654614
2.669,39.96131551517935,1418.7457664701165
2.67,39.984021084864835,1419.0577685923724
2.671,40.00420906480054,1419.324895269781
2.672,40.02693608623935,1419.6368694114144
2.673,40.04967447599755,1419.9488300527153
2.674,40.06989113482,1420.2158868389747
2.675,40.092650996892175,1420.52781902587
2.676,40.11288641720183,1420.794828896096
2.677,40.13566776501037,1421.1067323179639
2.678,40.155921957680626,1421.3736949636864
