TimeMS,Acc,qDot
0.702,13.407907466938374,885.1407157868998
0.703,13.416955971963128,885.4209843968822
0.704,13.426010392769733,885.7013228777129
0.705,13.435070732964293,885.9817312268235
0.706,13.444136996154832,886.2622094416238
0.707,13.453209185951117,886.5427575194936
0.708,13.462287305964798,886.8233754577886
0.709,13.471371359809353,887.104063253839
0.71,13.481313547031865,887.4128694176574
0.711,13.490410036627733,887.6937040428935
0.712,13.49951247124577,887.9746085176324
0.713,13.50862085450696,888.255582839098
0.714,13.517735190034148,888.536627004488
0.715,13.526855481452023,888.8177410109747
0.716,13.535981732387107,889.0989248557034
0.717,13.545113946467762,889.3801785357942
0.718,13.554252127324201,889.6615020483414
0.719,13.56339627858847,889.9428953904124
0.72,13.572546403894462,890.2243585590487
0.721,13.581702506877882,890.5058915512654
0.722,13.591723766482916,890.8156504286693
0.723,13.600892397243303,891.097330186118
0.724,13.610067016941398,891.3790797579215
0.725,13.619247629220489,891.6608991409887
0.726,13.628434237725676,891.9427883322
0.727,13.637626846103974,892.224747328413
0.728,13.646825458004175,892.506776126455
0.729,13.656030077076947,892.7888747231299
0.73,13.665240706974785,893.0710431152131
0.731,13.67445735135205,893.3532812994546
0.732,13.683680013864937,893.6355892725777
0.733,13.692908698171498,893.9179670312792
0.734,13.702143407931624,894.2004145722291
0.735,13.712250941012703,894.5112047622977
0.736,13.721498278825381,894.7937989902518
0.737,13.73075165342678,895.0764629901599
0.738,13.740011068484357,895.3591967585832
0.739,13.749276527667433,895.6420002920561
0.74,13.758548034647163,895.9248735870858
0.741,13.767825593096564,896.2078166401543
0.742,13.777109206690477,896.4908294477144
0.743,13.786398879105663,896.7739120061951
0.744,13.795694614020661,897.0570643119958
0.745,13.804996415115898,897.3402863614907
0.746,13.814304286073632,897.6235781510258
0.747,13.824492119899096,897.9353207733919
0.748,13.833812712120297,898.2187591693202
0.749,13.843139385608511,898.5022672939926
0.75,13.8524721440536,898.7858451436455
0.751,13.861810991147278,899.0694927144881
0.752,13.871155930583114,899.3532100027024
0.753,13.880506966056531,899.6369970044437
0.754,13.889864101264804,899.9208537158394
0.755,13.899227339907062,900.2047801329894
0.756,13.908596685684302,900.4887762519672
0.757,13.917972142299337,900.772842068818
0.758,13.927353713456924,901.0569775795624
0.759,13.936741402863595,901.3411827801898
0.76,13.947016848719645,901.6539562982773
0.761,13.956417360952237,901.9383080087763
0.762,13.965824002913717,902.222729396763
0.763,13.975236778318228,902.507220458116
0.764,13.984655690881862,902.791781188689
0.765,13.994080744322462,903.0764115843049
0.766,14.003511942359786,903.3611116407609
0.767,14.01294928871543,903.6458813538252
0.768,14.022392787112866,903.9307207192397
0.769,14.031842441277423,904.2156297327186
0.77,14.041298254936285,904.5006083899477
0.771,14.050760231818508,904.7856566865856
0.772,14.060228375655003,905.0707746182632
0.773,14.069702690178515,905.3559621805819
0.774,14.080073224524671,905.6698449311675
0.775,14.089560471943647,905.95517888857
0.776,14.099053901610743,906.2405824630164
0.777,14.108553517266357,906.5260556499961
0.778,14.118059322652735,906.8115984449697
0.779,14.127571321514058,907.0972108433714
0.78,14.137089517596301,907.3828928406064
0.781,14.146613914647325,907.6686444320509
0.782,14.156144516416859,907.9544656130548
0.783,14.165681326656495,908.240356378939
0.784,14.175224349119699,908.5263167249963
0.785,14.184773587561793,908.8123466464916
0.786,14.19432904573997,909.0984461386613
0.787,14.204788656466143,909.4133590802418
0.788,14.214357150498909,909.6996048506268
0.789,14.22393187590453,909.9859201769544
0.79,14.233512836447847,910.2723050543452
0.791,14.243100035895571,910.558759477892
0.792,14.252693478016282,910.8452834426591
0.793,14.262293166580427,911.1318769436822
0.794,14.271899105360308,911.4185399759682
0.795,14.281511298130157,911.7052725344982
0.796,14.291129748666002,911.9920746142209
0.797,14.300754460745782,912.2789462100587
0.798,14.310385438149297,912.5658873169056
0.799,14.320022684658221,912.8528979296258
0.8,14.329666204056096,913.1399780430557
0.801,14.34022249037679,913.4559993115073
0.802,14.3498791572062,913.7432255661264
0.803,14.359542108643021,914.0305213054834
0.804,14.36921134847846,914.3178865242977
0.805,14.378886880505608,914.6053212172588
0.806,14.38856870851942,914.8928253790282
0.807,14.39825683631673,915.1803990042378
0.808,14.407951267696241,915.4680420874911
0.809,14.417652006458518,915.7557546233625
0.81,14.427359056406061,916.0435366063986
0.811,14.437072421343192,916.3313880311156
0.812,14.446792105076103,916.6193088920011
0.813,14.45651811141289,916.9072991835138
0.814,14.466250444163512,917.1953589000834
0.815,14.47690423746835,917.5124879092967
0.816,14.486649830012004,917.8006936182305
0.817,14.496401760769842,918.0889687349904
0.818,14.50616003355951,918.3773132538862
0.819,14.515924652200543,918.6657271691995
0.82,14.52569562051433,918.9542104751814
0.821,14.535472942324166,919.242763166055
0.822,14.545256621455204,919.5313852360131
0.823,14.555046661734494,919.8200766792195
0.824,14.56484306699095,920.1088374898084
0.825,14.574645841055345,920.3976676618838
0.826,14.584454987760413,920.6865671895232
0.827,14.594270510940698,920.9755360667717
0.828,14.604092414432625,921.2645742876457
0.829,14.61392070207453,921.5536818461316
0.83,14.62467984939309,921.8719964006251
0.831,14.634521518034058,922.1612497787683
0.832,14.644369582713269,922.4505724759226
0.833,14.654224047276761,922.7399644859541
0.834,14.664084915572445,923.0294258026981
0.835,14.67395219145011,923.3189564199613
0.836,14.683825878761441,923.6085563315194
0.837,14.693705981359987,923.8982255311188
0.838,14.703592503101204,924.1879640124768
0.839,14.71348544784242,924.47777176928
0.84,14.723384819442819,924.767648795184
0.841,14.73329062176355,925.0575950838177
0.842,14.743202858667573,925.3476106287771
0.843,14.753121534019755,925.6376954236288
0.844,14.763046651686851,925.9278494619101
0.845,14.773912120661931,926.2473486935928
0.846,14.783850741438604,926.5376483648452
0.847,14.79379581650664,926.8280172595331
0.848,14.803747349740489,927.1184553710693
0.849,14.81370534501651,927.4089626928375
0.85,14.823669806212967,927.6995392181899
0.851,14.833640737209992,927.9901849404505
0.852,14.843618141889612,928.2808998529107
0.853,14.853602024135752,928.5716839488327
0.854,14.863592387834212,928.8625372214489
0.855,14.873589236872686,929.1534596639596
0.856,14.883592575140726,929.4444512695352
0.857,14.893602406529865,929.7355120313177
0.858,14.903618734933431,930.0266419424157
0.859,14.913641564246685,930.3178409959095
0.86,14.924614329848481,930.6385239334563
0.861,14.934650785288646,930.9298684190219
0.862,14.944693753703286,931.2212820255722
0.863,14.95474323899538,931.512764746061
0.864,14.9647992450698,931.8043165734107
0.865,14.974861775833327,932.0959375005137
0.866,14.98493083519463,932.3876275202323
0.867,14.995006427064263,932.6793866253961
0.868,15.00508855535468,932.9712148088064
0.869,15.01517722398023,933.2631120632313
0.87,15.025272436857154,933.5550783814097
0.871,15.035374197903542,933.8471137560472
0.872,15.045482511039486,934.1392181798221
0.873,15.055597380186866,934.4313916453788
0.874,15.065718809269502,934.7236341453311
0.875,15.075846802213103,935.0159456722624
0.876,15.086935055226963,935.3378895004673
0.877,15.097076806466102,935.6303462293107
0.878,15.10722513372541,935.9228719621862
0.879,15.117380040938336,936.2154666915484
0.88,15.127541532040238,936.5081304098211
0.881,15.137709610968361,936.8008631093977
0.882,15.147884281661876,937.09366478264
0.883,15.158065548061813,937.3865354218772
0.884,15.168253414111128,937.679475019409
0.885,15.178447883754663,937.9724835675025
0.886,15.188648960939146,938.2655610583935
0.887,15.198856649613193,938.5587074842852
0.888,15.209070953727396,938.8519228373527
0.889,15.21929187723415,939.1452071097368
0.89,15.22951942408779,939.4385602935462
0.891,15.23975359824454,939.7319823808596
0.892,15.249994403662521,940.025473363723
0.893,15.26120655282906,940.3487548946222
0.894,15.271461258057833,940.6423908165941
0.895,15.28172260680754,940.936095609507
0.896,15.291990603044091,941.2298692652777
0.897,15.302265250735283,941.5237117757902
0.898,15.31254655385082,941.8176231328978
0.899,15.322834516362299,942.1116033284211
0.9,15.333129142243221,942.4056523541487
0.901,15.34343043546899,942.699770201838
0.902,15.353738400016884,942.9939568632126
0.903,15.364053039866159,943.2882123299675
0.904,15.374374358997887,943.5825365937623
0.905,15.384702361395089,943.8769296462251
0.906,15.39503705104266,944.1713914789532
0.907,15.405378431927408,944.4659220835099
0.908,15.415726508038057,944.7605214514282
0.909,15.426081283365214,945.0551895742074
0.91,15.43741860934309,945.3798071205599
0.911,15.447787427167603,945.6746199004256
0.912,15.458162956569064,945.9695014088505
0.913,15.468545201545878,946.2644516372027
0.914,15.478934166098357,946.5594705768166
0.915,15.489329854228705,946.8545582189951
0.916,15.499732269941045,947.149714555008
0.917,15.5101414172414,947.4449395760929
0.918,15.520557300137666,947.7402332734538
0.919,15.530979922639732,948.0355956382649
0.92,15.541409288759295,948.3310266616643
0.921,15.551845402510006,948.6265263347595
0.922,15.562288267907405,948.9220946486249
0.923,15.572737888968943,949.2177315943021
0.924,15.58319426971398,949.5134371628
0.925,15.593657414163765,949.8092113450936
0.926,15.60412732634147,950.1050541321265
0.927,15.614604010272178,950.400965514809
0.928,15.626075242999548,950.7269951701628
0.929,15.636566121740197,951.0230508900538
0.93,15.647063784701118,951.3191751774676
0.931,15.657568235915202,951.6153680231793
0.932,15.668079479417228,951.9116294179313
0.933,15.678597519243871,952.2079593524317
0.934,15.68912235943378,952.5043578173581
0.935,15.699654004027442,952.8008248033522
0.936,15.710192457067272,953.0973603010239
0.937,15.7207377225976,953.3939643009493
0.938,15.731289804664662,953.6906367936717
0.939,15.741848707316592,953.987377769701
0.94,15.752414434603443,954.284187219513
0.941,15.762986990577184,954.5810651335515
0.942,15.773566379291676,954.8780115022261
0.943,15.784152604802669,955.1750263159107
0.944,15.7947456711679,955.4721095649512
0.945,15.805345582446956,955.7692612396556
0.946,15.815952342701323,956.0664813302992
0.947,15.827566465900613,956.3939986305935
0.948,15.838187583124615,956.6913626966068
0.949,15.848815561904159,956.988795148467
0.95,15.859450406308628,957.2862959763132
0.951,15.870092120409234,957.5838651702489
0.952,15.880740708279127,957.8815027203453
0.953,15.891396173993366,958.1792086166377
0.954,15.902058521628923,958.4769828491295
0.955,15.912727755264685,958.7748254077899
0.956,15.923403878981436,959.0727362825528
0.957,15.934086896861883,959.3707154633198
0.958,15.944776812990648,959.6687629399581
0.959,15.955473631454225,959.9668787022991
0.96,15.966177356341115,960.2650627401441
0.961,15.97688799174164,960.563315043257
0.962,15.987605541748065,960.8616356013682
0.963,15.998330010454568,961.1600244041742
0.964,16.009061401957243,961.4584814413374
0.965,16.019799720354087,961.7570067024863
0.966,16.031558374616793,962.086008888398
0.967,16.04231121361376,962.3846777376635
0.968,16.05307099219832,962.6834147788178
0.969,16.06383771447631,962.9822200013483
0.97,16.07461138455547,963.2810933947076
0.971,16.08539200654548,963.580034948315
0.972,16.096179584557902,963.8790446515543
0.973,16.106974122706234,964.1781224937754
0.974,16.117775625105853,964.4772684642928
0.975,16.128584095874142,964.7764825523881
0.976,16.139399539130295,965.0757647473068
0.977,16.150221958995466,965.3751150382597
0.978,16.161051359592715,965.6745334144233
0.979,16.171887745047027,965.9740198649396
0.98,16.18273111948529,966.2735743789156
0.981,16.19358148703631,966.5731969454232
0.982,16.20443885183082,966.8728875534996
0.983,16.215303218001438,967.1726461921473
0.984,16.226174589682703,967.472472850333
0.985,16.23705297101114,967.7723675169907
0.986,16.247938366125098,968.0723301810169
0.987,16.259858615607904,968.4029692030091
0.988,16.270758713804618,968.7030749971188
0.989,16.281665838605495,969.0032487542379
0.99,16.292579994156743,969.3034904631197
0.991,16.30350118460656,969.6038001124846
0.992,16.314429414104982,969.9041776910145
0.993,16.325364686803994,970.2046231873583
0.994,16.336307006857474,970.5051365901284
0.995,16.347256378421257,970.8057178879027
0.996,16.358212805653057,971.106367069223
0.997,16.36917629271252,971.407084122596
0.998,16.38014684376121,971.7078690364931
0.999,16.39112446296261,972.0087217993502
1.0,16.402109154482087,972.3096423995668
1.001,16.413100922487,972.6106308255091
1.002,16.42409977114658,972.9116870655058
1.003,16.435105704631955,973.21281110785
1.004,16.446118727116193,973.5140029407999
1.005,16.45713884277428,973.8152625525777
1.006,16.468166055783126,974.1165899313696
1.007,16.47920037032154,974.4179850653259
1.008,16.49024179057026,974.719447942562
1.009,16.50233348474867,975.0517970727991
1.01,16.51338980114493,975.353402565639
1.011,16.52445323620147,975.6550757649766
1.012,16.535523794106904,975.9568166587791
1.013,16.546601479051727,976.2586252349777
1.014,16.557686295228372,976.5605014814685
1.015,16.568778246831172,976.8624453861112
1.016,16.579877338056438,977.1644569367303
1.017,16.59098357310233,977.4665361211129
1.018,16.602096956168953,977.7686829270094
1.019,16.61321749145833,978.0708973421359
1.02,16.624345183174405,978.3731793541709
1.021,16.635480035523035,978.6755289507561
1.022,16.646622052712004,978.9779461194988
1.023,16.657771238951007,979.2804308479676
1.024,16.668927598451663,979.582983123697
1.025,16.680091135427492,979.8856029341822
1.026,16.691261854093998,980.1882902668858
1.027,16.702439758668532,980.4910451092303
1.028,16.713624853370384,980.7938674486037
1.029,16.72481714242078,981.0967572723565
1.03,16.73601663004285,981.3997145678029
1.031,16.74722332046165,981.7027393222199
1.032,16.758437217904152,982.0058315228488
1.033,16.770718456088197,982.3400400384754
1.034,16.781947462475042,982.6432742521754
1.035,16.79318368897897,982.9465758725971
1.036,16.80442713983481,983.2499448868311
1.037,16.815677819279323,983.5533812819302
1.038,16.826935731551178,983.8568850449108
1.039,16.838200880890984,984.160456162752
1.04,16.849473271541253,984.4640946223963
1.041,16.860752907746395,984.7678004107476
1.042,16.872039793752826,985.0715735146754
1.043,16.88333393380879,985.3754139210101
1.044,16.89463533216448,985.6793216165453
1.045,16.90594399307203,985.9832965880379
1.046,16.91725992078547,986.2873388222067
1.047,16.928583119560756,986.5914483057337
1.048,16.93991359365578,986.8956250252639
1.049,16.951251347330327,987.1998689674044
1.05,16.96259638484613,987.5041801187257
1.051,16.97394871046679,987.8085584657586
1.052,16.985308328457936,988.1130039950004
1.053,16.996675243087015,988.417516692907
1.054,17.00804945862343,988.7220965458987
1.055,17.019430979338512,989.0267435403586
1.056,17.03081980950549,989.3314576626302
1.057,17.042215953399552,989.6362388990219
1.058,17.053619415297756,989.9410872358019
1.059,17.066109001526957,990.2773024143206
1.06,17.07752780548743,990.5822920615853
1.061,17.088953940700844,990.8873487667415
1.062,17.100387411452154,991.1924725159032
1.063,17.111828222028223,991.4976632951472
