TimeMS,Acc,qDot
6.279,104.9825305793315,1547.7715870748004
6.28,105.0007936265204,1547.5883892284055
6.281,105.02569288643619,1547.4539916702588
6.282,105.04395014115357,1547.2705375323906
6.283,105.06220459846793,1547.0869732512188
6.284,105.08709913850532,1546.952193460546
6.285,105.10534777741589,1546.7683729845464
6.286,105.13023921797895,1546.6333269620602
6.287,105.14848202053288,1546.4492503537542
6.288,105.16672200590126,1546.2650637066633
6.289,105.19160866058124,1546.129635656167
6.29,105.20984278363169,1545.9451929747845
6.291,105.23472629349641,1545.8094988133141
6.292,105.25295453625534,1545.6248001611004
6.293,105.27117994202823,1545.4399915757413
6.294,105.2960585999158,1545.3039155942372
6.295,105.31427809940708,1545.1188511374328
6.296,105.33915356707526,1544.9825091681294
6.297,105.35736714229098,1544.7971889042826
6.298,105.3755778607014,1544.611758814046
6.299,105.40044841021022,1544.4750352361536
6.3,105.41865317832645,1544.2893494396324
6.301,105.4435204921489,1544.1523599994525
6.302,105.46171929195647,1543.9664185619897
6.303,105.47991521512124,1543.7803674060099
6.304,105.50477754451437,1543.6429965721575
6.305,105.52296747332355,1543.4566898773674
6.306,105.54782652150078,1543.3190533090788
6.307,105.56601043791983,1543.1324911417662
6.308,105.58419145784039,1542.945819364927
6.309,105.609045455231,1542.807801621354
6.31,105.62722043668634,1542.6208744754967
6.311,105.6520711072695,1542.4825911276837
6.312,105.67024003220499,1542.2954086800394
6.313,105.68840604076861,1542.1081167329803
6.314,105.71325159412092,1541.9694524317463
6.315,105.73141152006173,1541.7819052877796
6.316,105.75625370095322,1541.6429755148456
6.317,105.7744075261967,1541.455173242147
6.318,105.79255841517657,1541.2672615812594
6.319,105.81739541230742,1541.1279510802528
6.32,105.83554017445934,1540.9397843968884
6.321,105.86037375341448,1540.8002085590665
6.322,105.87851237064413,1540.6117869223472
6.323,105.89664803170155,1540.4232560097905
6.324,105.92147636027998,1540.2832996727207
6.325,105.93960585025715,1540.0945139144417
6.326,105.95773237228903,1539.9056189485118
6.327,105.98255541106491,1539.7652822533707
6.328,106.00067573584255,1539.5761325501653
6.329,106.02549528357314,1539.435530740638
6.33,106.04360939297106,1539.2461263707812
6.331,106.06172051448746,1539.0566129074077
6.332,106.08653470566473,1538.915630974181
6.333,106.10463958560038,1538.7258629539822
6.334,106.12274146586587,1538.5359859095097
6.335,106.14755026098528,1538.3946239970483
6.336,106.16564587345299,1538.204492506389
6.337,106.19045110450546,1538.0628657079321
6.338,106.20854043101946,1537.87247984322
6.339,106.22662673790006,1537.6819850701515
6.34,106.25142650601042,1537.5399785323852
6.341,106.26950650069374,1537.3492294972834
6.342,106.28758346393899,1537.1583716241219
6.343,106.31237772952575,1537.0159854948076
6.344,106.3304483543146,1536.824873472449
6.345,106.3552389826617,1536.6822226914978
6.346,106.37330325080782,1536.490856593583
6.347,106.39136446752626,1536.2993817753113
6.348,106.4161495263332,1536.1563516482968
6.349,106.43420436012347,1535.9646228686863
6.35,106.45225613066654,1535.7727854400764
6.351,106.47703558027473,1535.6293761180557
6.352,106.4950809415888,1535.4372848431392
6.353,106.51985668063554,1535.2936111098172
6.354,106.53789561450432,1535.1012660637462
6.355,106.5559314651102,1534.9088124881653
6.356,106.58070152781112,1534.7647598108874
6.357,106.59873092464494,1534.572052580567
6.358,106.61675722638157,1534.379236893153
6.359,106.6415215730021,1534.2348054262773
6.36,106.65954139462475,1534.0417362013568
6.361,106.67755810931008,1533.8485585921487
6.362,106.70231670008819,1533.7037484912635
6.363,106.72032690830248,1533.5103174625976
6.364,106.74508168771534,1533.3652432916504
6.365,106.76308537120211,1533.1715589207538
6.366,106.78108592770117,1532.9777662875108
6.367,106.80583488394768,1532.8323137412467
6.368,106.82382888933671,1532.638267885206
6.369,106.84181975588376,1532.4441138406867
6.37,106.86656284912681,1532.298283077996
6.371,106.88454713816657,1532.1038759309317
6.372,106.90252827650471,1531.9093606696497
6.373,106.9272654668799,1531.7631518506544
6.374,106.94524000129866,1531.568383607897
6.375,106.96321137315115,1531.3735073255773
6.376,106.98794262076647,1531.2269206116234
6.377,107.00590736227291,1531.0317914697164
6.378,107.02386892934265,1530.8365543632922
6.379,107.0485941942794,1530.689589916962
6.38,107.06654910456193,1530.4941000736592
6.381,107.08450082853261,1530.29850234128
6.382,107.10922007084487,1530.1511603263818
6.383,107.12716511157234,1529.9553099806483
6.384,107.15188035910323,1529.807704547133
6.385,107.16981869826002,1529.6116016690369
6.386,107.18775383099397,1529.4153910282523
6.387,107.21246298826327,1529.2674082987387
6.388,107.23039139294619,1529.0709452505046
6.389,107.24831657931732,1528.874374516083
6.39,107.27301960630645,1528.7260146576934
6.391,107.29093803813193,1528.5291916415545
6.392,107.30885323975173,1528.3322610161233
6.393,107.33355009641555,1528.1835241972133
6.394,107.35145851698086,1527.9863414166157
6.395,107.3693636954417,1527.7890511040162
6.396,107.39405434170834,1527.639937494167
6.397,107.41195271259176,1527.4423951537728
6.398,107.42984782946658,1527.244745359056
6.399,107.45453222523832,1527.0952551290877
6.4,107.47242050799876,1526.8973534347688
6.401,107.49030552484206,1526.6993443642034
6.402,107.51498362999436,1526.5494776861633
6.403,107.5328617861724,1526.351216845008
6.404,107.55073666451976,1526.1528487060755
6.405,107.57540843890216,1526.0026057532455
6.406,107.59327643001951,1525.8039859735559
6.407,107.61114113138784,1525.605258974952
6.408,107.6358065348239,1525.4546399218461
6.409,107.6536643223837,1525.255661413138
6.41,107.67151880827159,1525.056575764774
6.411,107.69617780055874,1524.9055807871391
6.412,107.71402534604591,1524.7062437601444
6.413,107.731869577933,1524.506799673143
6.414,107.75652211884352,1524.355428947963
6.415,107.77435938372406,1524.155733614625
6.416,107.79219332307227,1523.9559313013258
6.417,107.81683937235218,1523.8041850068144
6.418,107.8346663180746,1523.6041315802956
6.419,107.85248992632756,1523.403971254254
6.42,107.87031019344266,1523.2037040557104
6.421,107.89494749234065,1523.051469192439
6.422,107.91276073100863,1522.85095106104
6.423,107.93057061659597,1522.6503261380935
6.424,107.95520133085495,1522.4977161289853
6.425,107.97300416134514,1522.2968404081926
6.426,107.99080362680691,1522.095857977198
6.427,108.01542771608992,1521.9428730045522
6.428,108.0332200997913,1521.7416399115425
6.429,108.0510091065124,1521.5403001900718
6.43,108.07562653045672,1521.3869404374193
6.431,108.09340842874117,1521.185350190589
6.432,108.11118693808886,1520.9836533974312
6.433,108.13579765630706,1520.8299190495406
6.434,108.15356903052874,1520.6279718684984
6.435,108.17133700385288,1520.4259182236585
6.436,108.1959409759326,1520.271809466532
6.437,108.21370178742829,1520.0695055721035
6.438,108.23145918606154,1519.8670952968023
6.439,108.24921316815623,1519.664578668416
6.44,108.27380805558539,1519.5099829595188
6.441,108.29155484092544,1519.3072162687079
6.442,108.30929819775646,1519.1043433082507
6.443,108.3338862456802,1518.9493736316294
6.444,108.35162237902483,1518.7462507489408
6.445,108.36935507188541,1518.543021680437
6.446,108.39393623981037,1518.3876782261807
6.447,108.4116616824401,1518.1841993764604
6.448,108.42938367260669,1517.9806144251504
6.449,108.44710220663099,1517.776923400446
6.45,108.47167411411336,1517.6210938730876
6.451,108.48938536292756,1517.4171532578966
6.452,108.5070931436147,1517.2131066540492
6.453,108.53165807754826,1517.0569038000206
6.454,108.5493585462521,1516.8526077485976
6.455,108.56705553484039,1516.648205793653
6.456,108.59161345465216,1516.4916298071337
6.457,108.60930310447158,1516.2869785483485
6.458,108.62698926218282,1516.0822214715688
6.459,108.64467192410318,1515.877358605393
6.46,108.66922040734819,1515.7202974423778
6.461,108.68689569546866,1515.5151854666587
6.462,108.7045674758006,1515.3099677875855
6.463,108.72910885119357,1515.1525339524997
6.464,108.74677323091205,1514.9470673095154
6.465,108.76443409083984,1514.7414950496106
6.466,108.7820914272921,1514.535817201665
6.467,108.80662324304454,1514.3778988292433
6.468,108.82427314381704,1514.1719722141722
6.469,108.8419195091072,1513.9659400980102
6.47,108.86644412315441,1513.807649520539
6.471,108.88408302592363,1513.601368784781
6.472,108.9017183811999,1513.3949826352768
6.473,108.9193501852962,1513.1884911011862
6.474,108.94386511647281,1513.0297166342743
6.475,108.96148942294717,1512.8229766798622
6.476,108.97911016622565,1512.6161314287197
6.477,109.00361780172217,1512.4569852303812
6.478,109.02123102051041,1512.2498917083446
6.479,109.03884066408364,1512.0426929778296
6.48,109.0564467287525,1511.8353890682777
6.481,109.08094455799534,1511.6757596371358
6.482,109.09854306303903,1511.468207658453
6.483,109.11613797715434,1511.2605505894987
6.484,109.14062841662172,1511.100549907153
6.485,109.15821574421692,1510.8926449203939
6.486,109.17579946885621,1510.6846349325233
6.487,109.19337958684777,1510.47651997326
6.488,109.21786009652689,1510.3160367234893
6.489,109.23543259283002,1510.107674050674
6.49,109.2530014704533,1509.8992064961399
6.491,109.27056672570424,1509.6906340897683
6.492,109.29503723552472,1509.5296686578172
6.493,109.31259483390033,1509.3208487435536
6.494,109.33014879786671,1509.1119240676392
6.495,109.35461177025736,1508.9505881534212
6.496,109.37215805041292,1508.7414161239146
6.497,109.38970068411906,1508.5321394233379
6.498,109.40723966768103,1508.3227580818507
6.499,109.43169251644602,1508.1609406645225
6.5,109.44922378097787,1507.9513121775924
6.501,109.46675138332098,1507.7415791408462
6.502,109.48427531977974,1507.5317415846025
6.503,109.50871797472,1507.3694430571775
6.504,109.52623415691149,1507.1593585650517
6.505,109.5437466611696,1506.949169645036
6.506,109.56125548379796,1506.7388763276094
6.507,109.58568787466857,1506.5760970859083
6.508,109.60318890777475,1506.3655570435676
6.509,109.62068624719754,1506.154912695935
6.51,109.64511089912368,1505.991764047221
6.511,109.6626004220354,1505.780873133021
6.512,109.68008623920721,1505.5698780060427
6.513,109.69756834694086,1505.3587786970445
6.514,109.72198261072303,1505.1951500317691
6.515,109.7394568666598,1504.983804369662
6.516,109.75692740109764,1504.7723546185618
6.517,109.77439421033755,1504.5608008093866
6.518,109.79879801560631,1504.3966925311377
6.519,109.81625693774623,1504.1848925837182
6.52,109.83371212262307,1503.972988671761
6.521,109.8511635665368,1503.7609808263417
6.522,109.87555684287908,1503.5963933415187
6.523,109.89300036437281,1503.38413957413
6.524,109.91044013283475,1503.1717819673318
6.525,109.92787614456381,1502.9593205523572
6.526,109.95225882152235,1502.7942542701644
6.527,109.96968687549472,1502.5815471509038
6.528,109.98711116066178,1502.3687363180327
6.529,110.00453167332122,1502.1558218029409
6.53,110.02890368039554,1501.9902771353904
6.531,110.046316199945,1501.7771171351026
6.532,110.06372493491064,1501.563853547673
6.533,110.08112988158963,1501.3504864046504
6.534,110.10549114823655,1501.1844637665633
6.535,110.12288806643595,1500.9708513588437
6.536,110.14028118426866,1500.7571354911222
6.537,110.15767049803118,1500.5433161951066
6.538,110.17505600401924,1500.3293935025392
6.539,110.19940374699522,1500.1627831818225
6.54,110.21678118081054,1499.9486155028314
6.541,110.23415479476719,1499.7343445235128
6.542,110.25152458516042,1499.5199702757666
6.543,110.2758614298806,1499.3528829295865
6.544,110.29322311269611,1499.138263919061
6.545,110.31058095986042,1498.9235417368432
6.546,110.32793496766773,1498.708716414992
6.547,110.35226084345305,1498.5411524672418
6.548,110.36960670826215,1498.326082607662
6.549,110.38694872162283,1498.1109097056938
6.55,110.40428687982896,1497.895633793556
6.551,110.42860171595997,1497.7275936709405
6.552,110.44593169573173,1497.5120734475306
6.553,110.4632578082542,1497.2964503117091
6.554,110.48058004982065,1497.0807242958515
6.555,110.49789841672367,1496.864895432369
6.556,110.52219935864115,1496.6962699240348
6.557,110.53950950333783,1496.4801970349217
6.558,110.55681576127246,1496.2640213965724
6.559,110.57411812873733,1496.0477430415565
6.56,110.59840787278756,1495.8786423299998
6.561,110.61570198257657,1495.6621201789521
6.562,110.63299218979378,1495.445495410137
6.563,110.65027849073098,1495.2287680562833
6.564,110.66756088167921,1495.0119381501518
6.565,110.69183653561063,1494.8422532948528
6.566,110.70911062507172,1494.6251798822163
6.567,110.72638079243826,1494.4080040168333
6.568,110.74364703400104,1494.1907257316238
6.569,110.76791133165693,1494.020566658755
6.57,110.78516923623079,1493.803045099779
6.571,110.80242320289213,1493.5854212210174
6.572,110.81967322793142,1493.3676950555503
6.573,110.83691930763833,1493.14986663649
6.574,110.86116931903766,1492.9791246792777
6.575,110.87840701790611,1492.7610532798585
6.576,110.89564075933002,1492.5428797275163
6.577,110.91287053959893,1492.3246040555243
6.578,110.93009635500226,1492.1062262971916
6.579,110.95433197166629,1491.934902163347
6.58,110.97154936236133,1491.7162817202054
6.581,110.98876277607526,1491.497559292023
6.582,111.00597220909658,1491.2787349122627
6.583,111.03019622316742,1491.1069381224024
6.584,111.0473971959306,1490.88787129544
6.585,111.06459417588295,1490.6687026187108
6.586,111.08178715931274,1490.4494321258371
6.587,111.09897614250846,1490.2300598504796
6.588,111.12318556535763,1490.057682170407
6.589,111.14036604438934,1489.8380677472744
6.59,111.15754251106496,1489.618351644093
6.591,111.17471496167244,1489.3985338946795
6.592,111.19188339249942,1489.178614532887
6.593,111.21607811546164,1489.0056566852475
6.594,111.23323799819958,1488.785495477247
6.595,111.2503938490323,1488.5652327599325
6.596,111.26754566424736,1488.3448685673159
6.597,111.2846934401314,1488.124402933439
6.598,111.3088733544767,1487.9508656461835
6.599,111.32601253832786,1487.730158469804
6.6,111.34314767072057,1487.5093499558593
6.601,111.36027874794159,1487.2884401385502
6.602,111.37740576627753,1487.0674290521165
6.603,111.40157076321269,1486.8933130585021
6.604,111.41868914555353,1486.6720607354089
6.605,111.43580345687907,1486.4507072475121
6.606,111.45291369347524,1486.2292526292053
6.607,111.47001985162836,1486.00769691492
6.608,111.49416982229808,1485.833002953508
6.609,111.51126730047598,1485.6112063105434
6.61,111.52836068807778,1485.3893086765481
6.611,111.54544998138931,1485.1673100861085
6.612,111.56253517669653,1484.9452105738521
6.613,111.57961627028477,1484.7230101744344
6.614,111.60374807989716,1484.5476311101113
6.615,111.62082044115473,1484.3251901546653
6.616,111.63788868855745,1484.1026484177514
6.617,111.65495281839074,1483.8800059341877
6.618,111.67201282694018,1483.6572627388264
6.619,111.69612937165772,1483.4813073507491
6.62,111.71318060385873,1483.258323912012
6.621,111.73022770263708,1483.0352398677921
6.622,111.74727066427805,1482.8120552531004
6.623,111.7643094850665,1482.588770102981
6.624,111.78134416128765,1482.3653844525156
6.625,111.80544226040264,1482.1887459669513
6.626,111.82246810787755,1481.9651204513225
6.627,111.83948979864421,1481.7413945424098
6.628,111.85650732898695,1481.5175682754466
6.629,111.87352069519065,1481.2936416857076
6.63,111.89760329050297,1481.11642854583
6.631,111.9146077839073,1480.8922624082477
6.632,111.93160810102948,1480.6679960555755
6.633,111.94860423815402,1480.443629523241
6.634,111.96559619156554,1480.2191628467117
6.635,111.98258395754812,1479.9945960614841
6.636,112.00664782239473,1479.816701859885
6.637,112.02362666314023,1479.5918959105818
6.638,112.04060130431164,1479.3669899610109
6.639,112.05757174219313,1479.1419840468277
6.64,112.07453797306898,1478.9168782037239
6.641,112.09149999322368,1478.6916724674304
6.642,112.11554497267814,1478.513098327418
6.643,112.13249801513759,1478.2876538138303
6.644,112.14944683472797,1478.0621095162185
6.645,112.16639142773353,1477.8364654704676
6.646,112.18333179043842,1477.610721712497
6.647,112.20026791912696,1477.3848782782643
6.648,112.22429385817667,1477.2056253320889
6.649,112.2412209566921,1476.9795435103551
6.65,112.2581438090413,1476.7533621222656
