TimeMS,Acc,qDot
0.7,10.57617412676829,787.2315097998636
0.701,10.579344648205783,787.3366330343222
0.702,10.58318506302655,787.466653869124
0.703,10.587026807722845,787.5966890075556
0.704,10.590869882707487,787.7267384470096
0.705,10.594044563415663,787.8319003468584
0.706,10.597890068081602,787.9619754922334
0.707,10.601736904202603,788.0920649311862
0.708,10.605585072191813,788.2221686610972
0.709,10.608763916969654,788.3273691805185
0.71,10.612614517509659,788.4574985969821
0.711,10.616466451085584,788.5876422969264
0.712,10.620319718110945,788.7178002777217
0.713,10.623502731761047,788.8230393707329
0.714,10.627358434209093,788.95322301863
0.715,10.631215471275235,789.083420939866
0.716,10.635073843373343,789.2136331317997
0.717,10.638261030701978,789.3189107522539
0.718,10.642121841097044,789.4491485917559
0.719,10.645983987693757,789.5794006944126
0.72,10.649847470906327,789.7096670575692
0.721,10.653038836723347,789.8149831591514
0.722,10.656904761109525,789.9452751502606
0.723,10.660772023282254,790.0755813942947
0.724,10.664640623656046,790.2059018885868
0.725,10.667836172774892,790.3112564248157
0.726,10.671707217201357,790.4416025273622
0.727,10.675579601000544,790.5719628725575
0.728,10.678778242990571,790.6773456807016
0.729,10.682653072970304,790.807731619519
0.73,10.68652924349517,790.9381317933529
0.731,10.690406754980346,791.0685461995176
0.732,10.693609588649315,791.1739673610517
0.733,10.69748954919821,791.3044073409945
0.734,10.701370851880784,791.4348615456016
0.735,10.705253497112574,791.5653299721758
0.736,10.708460527283819,791.6707894401611
0.737,10.712345624464877,791.8012834205866
0.738,10.716232065369518,791.9317916152804
0.739,10.72011985041357,792.062314021531
0.74,10.723331081914074,792.1678117488623
0.741,10.72722132179535,792.2983596889547
0.742,10.731112906991408,792.4289218328723
0.743,10.73500583791847,792.559498177894
0.744,10.738221275578761,792.6650341172968
0.745,10.742116664233361,792.7956359760665
0.746,10.746013399795304,792.9262520281748
0.747,10.749911482681181,793.0568822708891
0.748,10.753131131335374,793.1624563749197
0.749,10.757031674841462,793.2931121112039
0.75,10.760933566848808,793.4237820302952
0.751,10.764156328820826,793.5293842050178
0.752,10.76806068358636,793.6600796026936
0.753,10.77196638803116,793.7907891753508
0.754,10.775873442572424,793.9215129202371
0.755,10.779100423951341,794.0271531766556
0.756,10.78300994414762,794.1579023798031
0.757,10.786920815619393,794.2886657473217
0.758,10.790833038784202,794.419443276447
0.759,10.794064244413958,794.5251215666557
0.76,10.797978936132973,794.6559245336342
0.761,10.801894980725036,794.7867416543282
0.762,10.805812378608056,794.9175729259623
0.763,10.809047813336175,795.023289201886
0.764,10.812967682674964,795.1541458908806
0.765,10.816888906485676,795.2850167228893
0.766,10.820811485186555,795.4159016951236
0.767,10.824051153864193,795.5216559085192
0.768,10.827976206924784,795.6525662775379
0.769,10.831902616057532,795.783490778824
0.77,10.83514541500205,795.8892728936448
0.771,10.839074300640748,796.0202227764332
0.772,10.843004543534313,796.1511867835064
0.773,10.84693614410159,796.282164912055
0.774,10.850183185438018,796.3879848800156
0.775,10.854117265419305,796.5189883693427
0.776,10.858052704258018,796.6500059721291
0.777,10.8619895023733,796.7810376855518
0.778,10.865240790962511,796.8868954579402
0.779,10.86918007140225,797.0179525113331
0.78,10.873120712303239,797.149023667312
0.781,10.877062714085044,797.2801089230443
0.782,10.880318254791534,797.3860044509805
0.783,10.884262741810561,797.517115025788
0.784,10.888208590896058,797.6482396922644
0.785,10.892155802467917,797.7793784475646
0.786,10.895415600159682,797.8853116819942
0.787,10.899365299883915,798.0164757353898
0.788,10.903316363281169,798.1476538694917
0.789,10.906579308247721,798.2536148332459
0.79,10.910532861951861,798.3848182498632
0.791,10.914487780516344,798.5160357390416
0.792,10.918444064361696,798.6472672979162
0.793,10.921711274785258,798.7532658824224
0.794,10.925670051856752,798.8845227026843
0.795,10.929630195397452,799.0157935844645
0.796,10.933591705828208,799.1470785248849
0.797,10.93686318658651,799.2531146806186
0.798,10.940827193165028,799.3844248612119
0.799,10.944792567822931,799.5157490922342
0.8,10.94875931098143,799.6470873707952
0.801,10.952035066955732,799.7531610480593
0.802,10.956004309185973,799.8845245454934
0.803,10.959974921107074,800.0159020822198
0.804,10.963946903140606,800.1472936553364
0.805,10.967226939215774,800.2534048042619
0.806,10.971201423247381,800.3848215748653
0.807,10.975177278582699,800.5162523735789
0.808,10.978460478999173,800.6223910768721
0.809,10.982438838495318,800.7538470571917
0.81,10.986418570487182,800.8853170573165
0.811,10.990399675396908,801.0168010743226
0.812,10.993687164415114,801.1229771621123
0.813,10.997670776416106,801.2544863391881
0.814,11.001655762527966,801.3860095248066
0.815,11.005642123173157,801.5175467160309
0.816,11.008933905687572,801.6237601379719
0.817,11.012922776356833,801.7553224676434
0.818,11.016913022753384,801.8868987945463
0.819,11.020904645300089,802.0184891157337
0.82,11.024200726208788,802.1247398213093
0.821,11.028194861714686,802.2563552592342
0.822,11.032190374565682,802.3879846830348
0.823,11.036187265184962,802.5196280897514
0.824,11.039487649389473,802.6259160282675
0.825,11.043487055905437,802.757584529925
0.826,11.04748784138563,802.889267006056
0.827,11.050791407056181,802.9955823210984
0.828,11.054794710604,803.1272898759848
0.829,11.058799394312683,803.2590113968761
0.83,11.062805458605984,803.3907468807892
0.831,11.066113336102253,803.4970993401728
0.832,11.070121921404787,803.6288598808948
0.833,11.074131888489568,803.7606343761361
0.834,11.078143237780743,803.8924228229025
0.835,11.08145543201389,803.998812375455
0.836,11.085469305258218,804.1306258569955
0.837,11.089484561907527,804.2624532815233
0.838,11.093501202386335,804.3942946460337
0.839,11.096817718271025,804.5007212404067
0.84,11.100836885649224,804.6325876175671
0.841,11.104857438056488,804.7644679261374
0.842,11.10817714895896,804.8709217546676
0.843,11.112200230443076,805.0028270594623
0.844,11.116224698156493,805.1347462870671
0.845,11.120250552524325,805.2666794344542
0.846,11.123574593631037,805.3731702150656
0.847,11.127602980026063,805.5051283364023
0.848,11.131632754276763,805.6371003688886
0.849,11.135663916808573,805.7690863094842
0.85,11.138992293043767,805.8756139903453
0.851,11.143025990555453,806.0076248825276
0.852,11.147061077550479,806.1396496741507
0.853,11.151097554454656,806.2716883621637
0.854,11.15443027074607,806.3782528912672
0.855,11.158469285585145,806.5103165084155
0.856,11.162509691536535,806.6423940132488
0.857,11.165845616433362,806.7489856323176
0.858,11.169888562503553,806.8810880496173
0.859,11.173932900889978,807.0132043458724
0.86,11.177978632019043,807.1453345180098
0.861,11.181318905547458,807.2519628944319
0.862,11.18536717975439,807.3841179564304
0.863,11.189416847908856,807.5162868855463
0.864,11.193467910437587,807.6484696786933
0.865,11.196812537534868,807.7551347599763
0.866,11.200866146102888,807.8873424202912
0.867,11.20492115025106,808.0195639358385
0.868,11.208977550406422,808.1517993035179
0.869,11.212326536013329,808.2585010369903
0.87,11.21638548517174,808.3907612490558
0.871,11.220445831544193,808.523035304419
0.872,11.223798039379874,808.6297639818284
0.873,11.227860936945696,808.7620628646632
0.874,11.2319252329331,808.8943755819334
0.875,11.235990927769782,809.0267021305201
0.876,11.239347502713,809.1334673680725
0.877,11.243415751710854,809.2658187211939
0.878,11.247485400766498,809.3981838967343
0.879,11.251556450307984,809.5305628915619
0.88,11.254917397308972,809.6373646360967
0.881,11.258991003981766,809.7697684124329
0.882,11.263066012349848,809.9021859991225
0.883,11.267142422841603,810.0346173930204
0.884,11.270507746854118,810.1414555911997
0.885,11.27458671744965,810.2739117434915
0.886,11.278667091379313,810.4063816940238
0.887,11.282035651279534,810.5132466882645
0.888,11.286118587509714,810.6457413800297
0.889,11.29020292828519,810.7782498610408
0.89,11.294288674034936,810.9107721281316
0.891,11.297661619567034,811.0176734828046
0.892,11.3017499305938,811.1502204678566
0.893,11.305839647806998,811.2827812299589
0.894,11.309930771635896,811.4153557659301
0.895,11.313308107763012,811.522293427203
0.896,11.317401799847785,811.6548926577753
0.897,11.321496899761357,811.787505653151
0.898,11.324877481804029,811.8944700009746
0.899,11.328975152174882,812.0271076736079
0.9,11.333074231588377,812.1597591019532
0.901,11.337174720474431,812.2924242828085
0.902,11.340559701748877,812.3994248431619
0.903,11.344662764075078,812.5321146777578
0.904,11.348767237088605,812.6648182557356
0.905,11.352873121219753,812.7975355738815
0.906,11.356262506698553,812.9045722924387
0.907,11.360370967255005,813.0373142407166
0.908,11.364480840144815,813.1700699199988
0.909,11.368592125798548,813.3028393270572
0.91,11.371985920457746,813.409912149311
0.911,11.376099785524305,813.5427061628038
0.912,11.380215064571512,813.6755138948726
0.913,11.38361211886637,813.782613252569
0.914,11.387729979534218,813.9154455734803
0.915,11.391849255400135,814.0482916037411
0.916,11.395969946895327,814.1811513401032
0.917,11.399371419029581,814.2882867062474
0.918,11.403494695136933,814.4211710075953
0.919,11.407619388091934,814.554069005781
0.92,11.411745498326164,814.686980697544
0.921,11.415151393285168,814.7941520171289
0.922,11.419280091125382,814.9270882499311
0.923,11.423410207464123,815.0600381670093
0.924,11.426819372131245,815.1672359101439
0.925,11.43095207828848,815.3002103504863
0.926,11.435086204164287,815.433198465779
0.927,11.43922175019084,815.5662002527392
0.928,11.44263534635801,815.6734338531987
0.929,11.446773485200879,815.8064601393166
0.93,11.450913045415502,815.9395000877398
0.931,11.455054027434363,816.0725536951705
0.932,11.458472060096264,816.1798230974472
0.933,11.462615637931597,816.3129011798396
0.934,11.466760638793168,816.4459929118423
0.935,11.470907063113751,816.5790982901436
0.936,11.474329537268495,816.6864034385476
0.937,11.478478560408007,816.8195332675218
0.938,11.482629008229493,816.952676733361
0.939,11.486054765873146,817.0600081509377
0.94,11.490207814732402,817.1931760494216
0.941,11.494362289497275,817.3263575753078
0.942,11.498518190601182,817.4595527252648
0.943,11.501948398435003,817.5669197916588
0.944,11.506106903583138,817.7001393498125
0.945,11.510266836294909,817.833372522538
0.946,11.514428197004106,817.9666193064912
0.947,11.517862860035464,818.0740219655079
0.948,11.522026827797637,818.2072931331177
0.949,11.526192224782758,818.3405779024189
0.95,11.52963018141971,818.4480067163067
0.951,11.53379818768131,818.5813158510505
0.952,11.537967624392117,818.7146385779228
0.953,11.542138491986508,818.8479748935573
0.954,11.545580912534453,818.9554392018803
0.955,11.549754392418055,819.0887998582564
0.956,11.55392930441247,819.2221740937961
0.957,11.558105648952388,819.3555619051175
0.958,11.561552538427936,819.463061651174
0.959,11.565731498272108,819.5964737784444
0.96,11.569911891889983,819.7298994718622
0.961,11.573362085106362,819.8374252574606
0.962,11.57754509625658,819.9708752484245
0.963,11.581729542409391,820.1043387958729
0.964,11.585915424000039,820.2378158964007
0.965,11.589370094873482,820.3453770206612
0.966,11.59355859701552,820.478878393782
0.967,11.597748535825257,820.6123933102832
0.968,11.601939911738322,820.7459217667483
0.969,11.605399065294659,820.8535181724609
0.97,11.609593064780427,820.9870708764719
0.971,11.613788502600316,821.1206371107103
0.972,11.617250970051249,821.2282594396046
0.973,11.621449033676578,821.3618499027987
0.974,11.625648536867525,821.495453886456
0.975,11.62984948006033,821.6290713871371
0.976,11.633316438939529,821.7367288975236
0.977,11.637520010963065,821.8703706019521
0.978,11.641725024220868,822.0040258136019
0.979,11.645931479149512,822.1376945290212
0.98,11.64940293449204,822.2453871631795
0.981,11.653612021278992,822.3790800570442
0.982,11.657822550970193,822.5127864448399
0.983,11.66129733037948,822.6205048847826
0.984,11.665510494166321,822.7542354322441
0.985,11.669725102091519,822.8879794637709
0.986,11.673941154592221,823.0217369758873
0.987,11.677420439226104,823.1294904387498
0.988,11.681639128853982,823.2632720850673
0.989,11.685859264292441,823.3970672020715
0.99,11.69008084597892,823.5308757862729
0.991,11.693564640881528,823.6386642138194
0.992,11.697788862729027,823.7724969066634
0.993,11.702014532060554,823.9063430567638
0.994,11.705501661220449,824.0141571716555
0.995,11.709729972954912,824.1480274114284
0.996,11.713959733410128,824.2819110984904
0.997,11.718190943024181,824.4158082293294
0.998,11.721682591229936,824.5236572071585
0.999,11.72591644628469,824.6575784019476
1.0,11.730151751735933,824.7915130305082
1.001,11.734388508022096,824.9254610893156
1.002,11.737884680326932,825.0333448713294
1.003,11.742124085093844,825.1673169682704
1.004,11.746364941934237,825.3013024854131
1.005,11.749864458705103,825.4092118352849
1.006,11.754107966272786,825.5432213714021
1.007,11.758352927153254,825.67724431765
1.008,11.76259934178553,825.8112806704814
1.009,11.76610339144839,825.9192247218915
1.01,11.770352459851923,826.0532850677154
1.011,11.774602983247512,826.1873588100137
1.012,11.778854962074492,826.3214459452253
1.013,11.78236354969162,826.4294246389021
1.014,11.786618185336106,826.5635357410295
1.015,11.790874277653204,826.6976602259241
1.016,11.794386219963274,826.8056643669182
1.017,11.798644971348953,826.9398127993762
1.018,11.802905180649137,827.0739746044269
1.019,11.807166848303703,827.208149778484
1.02,11.810683337376622,827.3161884581938
1.021,11.814947667149983,827.4503875535738
1.022,11.819213456520584,827.5846000077486
1.023,11.823480705928686,827.71882581712
1.024,11.827001746835734,827.8268989757511
1.025,11.831271661415077,827.9611486801086
1.026,11.835543037275698,828.0954117294125
1.027,11.839067443120737,828.203510213765
1.028,11.843341486408258,828.3377971385099
1.029,11.847616992221536,828.4720973979225
1.03,11.851893961001435,828.6064109883822
1.031,11.855422927504764,828.7145438471944
1.032,11.85970256676793,828.8488812865924
1.033,11.863983670243096,828.9832320467194
1.034,11.867516008197656,829.0913901534923
1.035,11.871799784414662,829.2257647428911
1.036,11.876085026089777,829.360152642674
1.037,11.880371733664456,829.4945538491971
1.038,11.883908641111399,829.6027462253902
1.039,11.888198024488178,829.7371712345142
1.04,11.892488875011573,829.8716095399956
1.041,11.89678119312335,830.0060611381758
1.042,11.900322675148594,830.1142877231367
1.043,11.904617672125013,830.2487630971526
1.044,11.908914137937826,830.3832517534471
1.045,11.912459001688706,830.4915034630316
1.046,11.916758148629226,830.6260158752987
1.047,11.921058765654827,830.7605415593949
1.048,11.925360853207813,830.8950805116363
1.049,11.92891030038657,831.0033663240322
1.05,11.933215072133729,831.1379290053143
1.051,11.937521315657923,831.2725049442547
1.052,11.94182903140183,831.4070941371582
1.053,11.94538306710329,831.5154139911855
1.054,11.94969347011005,831.6500268860995
1.055,11.954005346587097,831.78465302445
1.056,11.957562774306494,831.8929978786938
1.057,11.961877340314013,832.0276476989982
1.058,11.966193381043068,832.162310752184
1.059,11.970510896936933,832.2969870345332
1.06,11.974072922043982,832.4053658235295
1.061,11.978393130540907,832.5400657606343
1.062,11.982714815454791,832.6747789163071
1.063,11.986280239122925,832.7831826259692
1.064,11.990604618910355,832.9179194162163
1.065,11.994930476367651,833.0526694144104
1.066,11.999257811938651,833.1874326168083
1.067,12.002827841869177,833.2958701537589
1.068,12.007157875390192,833.4306569633642
1.069,12.011489388278726,833.5654569665127
