TimeMS,Acc,qDot
14.196,46.41823872499525,848.8733284605497
14.197,46.419467026503085,848.7997017848071
14.198,46.4236295883433,848.752898349867
14.199,46.42485702942567,848.679254614159
14.2,46.426084148114995,848.6056075391282
14.201,46.427310944374675,848.5319571264962
14.202,46.428537418168,848.458303377984
14.203,46.429763569458366,848.3846462953128
14.204,46.43098939820911,848.3109858802048
14.205,46.43221490438362,848.2373221343807
14.206,46.436375476261034,848.1904638673072
14.207,46.43760012088106,848.1167830899527
14.208,46.43882444277133,848.0430989881281
14.209,46.440048441895314,847.9694115635571
14.21,46.44127211821639,847.8957208179608
14.211,46.44249547169802,847.8220267530629
14.212,46.44371850230368,847.7483293705858
14.213,46.4449412099967,847.6746286722513
14.214,46.44909978739968,847.6277156807095
14.215,46.45032163241008,847.5539979793118
14.216,46.45154315435463,847.4802769683095
14.217,46.4527643531968,847.4065526494253
14.218,46.45398522890013,847.3328250243833
14.219,46.455205781428155,847.2590940949077
14.22,46.45642601074422,847.1853598627202
14.221,46.46058283535038,847.1383978845747
14.222,46.46180220098025,847.0646466743974
14.223,46.463021243245215,846.9908921677666
14.224,46.4642399621088,846.9171343664061
14.225,46.46545835753464,846.8433732720413
14.226,46.46667642948612,846.7696088863952
14.227,46.46789417792691,846.695841211193
14.228,46.46911160282057,846.62207024816
14.229,46.47326642443843,846.575053748397
14.23,46.47448298451956,846.5012658359075
14.231,46.47569922090083,846.4274746418507
14.232,46.476915133545695,846.35368016795
14.233,46.47813072241786,846.2798824159321
14.234,46.479345987480926,846.2060813875217
14.235,46.480560928698566,846.132277084445
14.236,46.48177554603442,846.0584695084274
14.237,46.48592836016037,846.0113985950894
14.238,46.48714211155839,845.9375740981851
14.239,46.48835553892192,845.8637463346073
14.24,46.48956864221478,845.789915306084
14.241,46.49078142140062,845.7160810143416
14.242,46.49199387644316,845.6422434611068
14.243,46.49320600730613,845.5684026481058
14.244,46.49441781395321,845.494558577066
14.245,46.49856861608651,845.4474333583245
14.246,46.49977955567123,845.3735723949985
14.247,46.50099017088772,845.2997081799075
14.248,46.502200461699736,845.2258407147791
14.249,46.503410428071035,845.1519700013406
14.25,46.50462006996538,845.0780960413197
14.251,46.50582938734659,845.0042188364445
14.252,46.507038380178436,844.930338388442
14.253,46.51118716582101,844.8831589725969
14.254,46.512395290467,844.8092616609449
14.255,46.51360309041149,844.735361112446
14.256,46.51481056561835,844.6614573288292
14.257,46.516017716051344,844.5875503118215
14.258,46.51722454167435,844.5136400631528
14.259,46.518431042451226,844.4397265845516
14.26,46.51963721834583,844.3658098777464
14.261,46.52378398300249,844.3185763732258
14.262,46.52498928958872,844.2446428314408
14.263,46.5261942711408,844.1707060677381
14.264,46.527398927622606,844.0967660838468
14.265,46.528603258998054,844.0228228814965
14.266,46.529807265231035,843.948876462416
14.267,46.53101094628551,843.8749268283356
14.268,46.5322143021254,843.8009739809855
14.269,46.53635904130381,843.7536864963455
14.27,46.53756152671376,843.6797168427197
14.271,46.53876368675745,843.6057439821152
14.272,46.53996552139889,843.5317679162623
14.273,46.541167030602026,843.4577886468916
14.274,46.54236821433085,843.3838061757339
14.275,46.543569072549346,843.3098205045198
14.276,46.54476960522154,843.2358316349801
14.277,46.54891231443222,843.1884902789049
14.278,46.550111975553904,843.1144846318276
14.279,46.551311310977844,843.0404757927215
14.28,46.55251032066809,842.9664637633182
14.281,46.55370900458868,842.8924485453489
14.282,46.554907362703716,842.8184301405457
14.283,46.556105394977294,842.7444085506404
14.284,46.55730310137335,842.670383777364
14.285,46.56144377612958,842.6229886586631
14.286,46.5626406098555,842.5489471366204
14.287,46.5638371175528,842.4749024375097
14.288,46.565033299185586,842.4008545630637
14.289,46.56622915471797,842.3268035150143
14.29,46.56742468411418,842.2527492950948
14.291,46.56861988733819,842.1786919050371
14.292,46.56981476435422,842.1046313465737
14.293,46.57395340017237,842.0571825741854
14.294,46.57514740339962,841.9831052957609
14.295,46.57634108026794,841.9090248552396
14.296,46.57753443074159,841.8349412543556
14.297,46.578727454784634,841.760854494841
14.298,46.57992015236134,841.6867645784298
14.299,46.581112523435934,841.6126715068557
14.3,46.58230456797259,841.5385752818523
14.301,46.58644116037183,841.4910729648396
14.302,46.58763233000214,841.4169600487145
14.303,46.588823172943705,841.3428439854727
14.304,46.59001368916091,841.26872477685
14.305,46.59120387861805,841.1946024245811
14.306,46.592393741279366,841.1204769304005
14.307,46.59358327710914,841.0463482960422
14.308,46.59477248607168,840.9722165232413
14.309,46.59890703057419,840.9246607707942
14.31,46.60009536351358,840.8505123357419
14.311,46.601283369435244,840.7763607685663
14.312,46.602471048303514,840.7022060710028
14.313,46.60365840008274,840.6280482447867
14.314,46.60484542473727,840.5538872916535
14.315,46.60603212223146,840.4797232133386
14.316,46.60721849252968,840.405556011578
14.317,46.60840453559631,840.3313856881073
14.318,46.612536775417354,840.2837711450863
14.319,46.613721941223055,840.2095841917414
14.32,46.61490677964691,840.1353941230118
14.321,46.616091290653365,840.0612009406337
14.322,46.617275474206856,839.987004646344
14.323,46.61845933027178,839.9128052418787
14.324,46.61964285881262,839.838602728975
14.325,46.62082605979379,839.764397109369
14.326,46.6249562422747,839.716729362698
14.327,46.62613856488033,839.6425071421589
14.328,46.62732055977633,839.5682818212489
14.329,46.62850222692718,839.4940534017053
14.33,46.629683566297366,839.4198218852648
14.331,46.63086457785141,839.3455872736663
14.332,46.63204526155382,839.2713495686456
14.333,46.633225617369085,839.1971087719412
14.334,46.63440564526178,839.1228648852907
14.335,46.638533512553025,839.0751386095343
14.336,46.63971266083478,839.0008781544054
14.337,46.64089148104422,838.9266146156673
14.338,46.64206997314596,838.8523479950585
14.339,46.643248137104514,838.7780782943172
14.34,46.64442597288452,838.7038055151824
14.341,46.64560348045063,838.6295296593929
14.342,46.646780659767295,838.555250728686
14.343,46.650906460288375,838.5074714816135
14.344,46.65208275888162,838.4331760114384
14.345,46.65325872907601,838.3588774726892
14.346,46.65443437083621,838.2845758671051
14.347,46.65560968412686,838.2102711964257
14.348,46.65678466891269,838.1359634623907
14.349,46.657959325158224,838.0616526667383
14.35,46.65913365282822,837.987338811209
14.351,46.66030765188736,837.9130218975423
14.352,46.664431126725916,837.8651843834826
14.353,46.66560424382861,837.7908509628776
14.354,46.66677703217133,837.7165144904843
14.355,46.66794949171862,837.6421749680419
14.356,46.669121622435306,837.567832397291
14.357,46.670293424286136,837.4934867799725
14.358,46.67146489723586,837.4191381178265
14.359,46.67263604124921,837.3447864125937
14.36,46.67380685629101,837.270431666015
14.361,46.67792799993116,837.2225360236101
14.362,46.679097931784746,837.1481648026628
14.363,46.68026753451783,837.0737905467238
14.364,46.681436808095185,836.999413257534
14.365,46.682605752481656,836.9250329368354
14.366,46.68377436764205,836.8506495863692
14.367,46.68494265354121,836.776263207877
14.368,46.68611061014398,836.7018738030999
14.369,46.69022967264751,836.6539255454536
14.37,46.69139674495287,836.5795196954226
14.371,46.69256348781313,836.5051108254669
14.372,46.69372990119318,836.4306989373285
14.373,46.694895985057926,836.3562840327502
14.374,46.69606173937225,836.2818661134738
14.375,46.69722716410106,836.207445181242
14.376,46.69839225920927,836.1330212377967
14.377,46.6995570246618,836.0585942848808
14.378,46.70367374549775,836.0105881619063
14.379,46.70483762542357,835.9361447963817
14.38,46.70600117554529,835.8616984277523
14.381,46.70716439582788,835.7872490577611
14.382,46.70832728623631,835.7127966881513
14.383,46.70948984673557,835.6383413206667
14.384,46.710652077290646,835.5638829570502
14.385,46.711813977866534,835.4894215990453
14.386,46.71297554842824,835.4149572483957
14.387,46.71708992209337,835.3668933992147
14.388,46.71825060590032,835.2924126686402
14.389,46.719410959544945,835.2179289517925
14.39,46.720570982992285,835.1434422504158
14.391,46.7217306762074,835.0689525662546
14.392,46.722890039155374,834.9944599010527
14.393,46.72404907180132,834.919964256555
14.394,46.72520777411019,834.8454656345052
14.395,46.72636614604715,834.770964036648
14.396,46.73047816704255,834.7228426005439
14.397,46.73163565099801,834.6483246554848
14.398,46.732792804433664,834.573803740996
14.399,46.733949627314665,834.4992798588223
14.4,46.73510611960622,834.4247530107099
14.401,46.73626228127333,834.3502231984023
14.402,46.73741811228123,834.2756904236459
14.403,46.73857361259508,834.2011546881857
14.404,46.73972878218004,834.1266159937671
14.405,46.743838445011484,834.0784371101886
14.406,46.744992725389594,834.0038821013313
14.407,46.74614667489115,833.9293241398985
14.408,46.74730029348141,833.8547632276367
14.409,46.74845358112566,833.780199366292
14.41,46.749606537789084,833.7056325576107
14.411,46.75075916343693,833.631062803339
14.412,46.75191145803446,833.5564901052232
14.413,46.753063421546926,833.4819144650099
14.414,46.75717072072463,833.433678273567
14.415,46.75832179380603,833.3590863517152
14.416,46.759472535655036,833.2844914941548
14.417,46.76062294623692,833.2098937026326
14.418,46.76177302551705,833.135292978896
14.419,46.762922773460694,833.060689324692
14.42,46.76407219003318,832.9860827417677
14.421,46.76522127519985,832.9114732318707
14.422,46.766370028926055,832.836860796748
14.423,46.767518451177146,832.7622454381475
14.424,46.77162312228492,832.7139467983407
14.425,46.772770652761736,832.639315194457
14.426,46.773917851616396,832.5646806734903
14.427,46.7750647188143,832.4900432371891
14.428,46.77621125432083,832.415402887301
14.429,46.77735745810142,832.3407596255743
14.43,46.77850333012149,832.2661134537572
14.431,46.77964887034645,832.1914643735984
14.432,46.78079407874181,832.1168123868463
14.433,46.78489637468299,832.0684567337282
14.434,46.786040690082636,831.9937885345737
14.435,46.787184673505855,831.9191174352266
14.436,46.788328324918126,831.8444434374358
14.437,46.78947164428493,831.7697665429502
14.438,46.790614631571756,831.6950867535185
14.439,46.7917572867442,831.620404070891
14.44,46.79289960976761,831.5457184968157
14.441,46.79404160060757,831.471030033042
14.442,46.798141515906494,831.42261750672
14.443,46.79928261253078,831.3479128634646
14.444,46.80042337682514,831.2732053369175
14.445,46.80156380875521,831.1984949288295
14.446,46.80270390828644,831.123781640949
14.447,46.80384367538444,831.0490654750272
14.448,46.804983110014824,830.9743464328138
14.449,46.806122212143194,830.8996245160589
14.45,46.807260981735126,830.8248997265126
14.451,46.80839941875626,830.7501720659252
14.452,46.81249668728435,830.7016975752881
14.453,46.81363422875116,830.6269537717038
14.454,46.81477143750101,830.5522071034917
14.455,46.8159083134995,830.477457572402
14.456,46.81704485671236,830.402705180186
14.457,46.81818106710519,830.3279499285944
14.458,46.81931694464373,830.2531918193782
14.459,46.82045248929366,830.1784308542892
14.46,46.82158770102064,830.1036670350777
14.461,46.825682577423855,830.0551359668239
14.462,46.82681689237928,829.9803560376147
14.463,46.827950874265895,829.9055732607017
14.464,46.829084523049424,829.8307876378367
14.465,46.83021783869562,829.7559991707716
14.466,46.83135082117023,829.681207861258
14.467,46.83248347043905,829.6064137110482
14.468,46.833615786467824,829.5316167218942
14.469,46.83474776922235,829.4568168955478
14.47,46.835879418668405,829.3820142337611
14.471,46.839971635661264,829.333421530343
14.472,46.841102387000284,829.2586027951304
14.473,46.84223280488524,829.183781230902
14.474,46.843362889282,829.1089568394109
14.475,46.844492640156375,829.0341296224094
14.476,46.84562205747422,828.9592995816506
14.477,46.84675114120143,828.8844667188878
14.478,46.84787989130392,828.8096310358737
14.479,46.849008307747404,828.7347925343607
14.48,46.850136390497866,828.6599512161023
14.481,46.85422594146976,828.6112970506748
14.482,46.855353124779306,828.5364396956064
14.483,46.856479974250576,828.4615795302236
14.484,46.85760648984955,828.3867165562807
14.485,46.85873267154199,828.3118507755291
14.486,46.85985851929394,828.2369821897242
14.487,46.86098403307134,828.1621108006195
14.488,46.86210921284017,828.0872366099687
14.489,46.863234058566384,828.0123596195261
14.49,46.86435857021597,827.9374798310457
14.491,46.868445448562994,827.8887643769707
14.492,46.86956905943952,827.8138685883418
14.493,46.87069233609444,827.7389700081117
14.494,46.871815278493784,827.6640686380346
14.495,46.872937886603594,827.5891644798656
14.496,46.8740601603899,827.5142575353591
14.497,46.875182099818765,827.4393478062702
14.498,46.876303704856234,827.3644352943538
14.499,46.877424975468365,827.2895200013643
14.5,46.878545911621245,827.2146019290572
14.501,46.88263011074583,827.1658253598986
14.502,46.88375014479512,827.0908913241483
14.503,46.884869844240505,827.0159545155225
14.504,46.885989209048105,826.9410149357773
14.505,46.88710823918403,826.8660725866678
14.506,46.88822693461443,826.7911274699497
14.507,46.88934529530544,826.7161795873787
14.508,46.89046332122322,826.641228940711
14.509,46.89158101233393,826.5662755317018
14.51,46.892698368603725,826.4913193621072
14.511,46.8967798819149,826.4424818516325
14.512,46.89789633475229,826.3675097553446
14.513,46.899012452604424,826.2925349049199
14.514,46.90012823543753,826.2175573021145
14.515,46.90124368321783,826.1425769486858
14.516,46.90235879591153,826.0675938463895
14.517,46.903473573484995,825.9926079969833
14.518,46.90458801590425,825.9176194022222
14.519,46.90570212313567,825.8426280638636
14.52,46.90681589514553,825.7676339836646
14.521,46.910894716058856,825.718735705842
14.522,46.91200758330913,825.6437257357434
14.523,46.9131201151939,825.5687130302589
14.524,46.914232311679285,825.4936975911453
14.525,46.9153441727317,825.4186794201606
14.526,46.91645569831745,825.3436585190618
14.527,46.91756688840288,825.2686348896067
14.528,46.91867774295432,825.1936085335523
14.529,46.91978826193815,825.1185794526572
14.53,46.9208984453207,825.0435476486783
14.531,46.922008293068345,824.9685131233737
14.532,46.926084149477866,824.9195491610241
14.533,46.927193091021955,824.8444987862152
14.534,46.92830169678746,824.7694456965411
14.535,46.929409966740806,824.6943898937606
14.536,46.9305179008484,824.619331379632
14.537,46.93162549907667,824.5442701559131
14.538,46.93273276139205,824.4692062243628
14.539,46.93383968776101,824.3941395867396
