TimeMS,Acc,qDot
1.541,7.888059040955916e-08,0.06867829530256472
1.542,7.888059040954959e-08,0.06867829530255222
1.543,7.888059040954002e-08,0.06867829530253972
1.544,7.888059040953044e-08,0.0686782953025272
1.545,7.888059040952087e-08,0.0686782953025147
1.546,7.88805904095113e-08,0.06867829530250219
1.547,7.888059040950172e-08,0.0686782953024897
1.548,7.888059040949215e-08,0.0686782953024772
1.549,7.888059040948257e-08,0.06867829530246469
1.55,7.8880590409473e-08,0.06867829530245217
1.551,7.888059040946343e-08,0.06867829530243967
1.552,7.888059040945385e-08,0.06867829530242718
1.553,7.888059040944428e-08,0.06867829530241468
1.554,7.888059040943471e-08,0.06867829530240217
1.555,7.888059040942513e-08,0.06867829530238967
1.556,7.888059040941556e-08,0.06867829530237717
1.557,7.888059040940599e-08,0.06867829530236465
1.558,7.88805904093964e-08,0.06867829530235216
1.559,7.888059040938684e-08,0.06867829530233965
1.56,7.888059040937727e-08,0.06867829530232715
1.561,7.888059040936767e-08,0.06867829530231465
1.562,7.88805904093581e-08,0.06867829530230214
1.563,7.888059040934855e-08,0.06867829530228964
1.564,7.888059040933895e-08,0.06867829530227713
1.565,7.888059040932938e-08,0.06867829530226463
1.566,7.888059040931983e-08,0.06867829530225213
1.567,7.888059040931023e-08,0.06867829530223964
1.568,7.888059040930067e-08,0.06867829530222713
1.569,7.888059040929111e-08,0.06867829530221463
1.57,7.888059040928151e-08,0.06867829530220212
1.571,7.888059040927195e-08,0.06867829530218962
1.572,7.888059040926238e-08,0.06867829530217712
1.573,7.88805904092528e-08,0.06867829530216461
1.574,7.888059040924323e-08,0.06867829530215212
1.575,7.888059040923366e-08,0.0686782953021396
1.576,7.888059040922407e-08,0.0686782953021271
1.577,7.88805904092145e-08,0.0686782953021146
1.578,7.888059040920494e-08,0.0686782953021021
1.579,7.888059040919536e-08,0.06867829530208959
1.58,7.888059040918579e-08,0.0686782953020771
1.581,7.88805904091762e-08,0.0686782953020646
1.582,7.888059040916664e-08,0.06867829530205208
1.583,7.888059040915707e-08,0.06867829530203957
1.584,7.888059040914748e-08,0.06867829530202707
1.585,7.888059040913792e-08,0.06867829530201458
1.586,7.888059040912835e-08,0.06867829530200208
1.587,7.888059040911876e-08,0.06867829530198957
1.588,7.888059040910918e-08,0.06867829530197705
1.589,7.888059040909963e-08,0.06867829530196455
1.59,7.888059040909005e-08,0.06867829530195205
1.591,7.888059040908046e-08,0.06867829530193956
1.592,7.88805904090709e-08,0.06867829530192705
1.593,7.888059040906133e-08,0.06867829530191455
1.594,7.888059040905174e-08,0.06867829530190205
1.595,7.888059040904217e-08,0.06867829530188953
1.596,7.88805904090326e-08,0.06867829530187702
1.597,7.888059040902302e-08,0.06867829530186453
1.598,7.888059040901345e-08,0.06867829530185203
1.599,7.888059040900389e-08,0.06867829530183953
1.6,7.88805904089943e-08,0.06867829530182702
1.601,7.888059040898472e-08,0.06867829530181452
1.602,7.888059040897517e-08,0.068678295301802
1.603,7.888059040896558e-08,0.06867829530178951
1.604,7.8880590408956e-08,0.068678295301777
1.605,7.888059040894645e-08,0.0686782953017645
1.606,7.888059040893686e-08,0.068678295301752
1.607,7.888059040892728e-08,0.0686782953017395
1.608,7.888059040891773e-08,0.06867829530172699
1.609,7.888059040890814e-08,0.06867829530171449
1.61,7.888059040889856e-08,0.06867829530170198
1.611,7.888059040888901e-08,0.06867829530168948
1.612,7.888059040887941e-08,0.06867829530167698
1.613,7.888059040886984e-08,0.06867829530166447
1.614,7.888059040886027e-08,0.06867829530165197
1.615,7.888059040885069e-08,0.06867829530163946
1.616,7.888059040884112e-08,0.06867829530162696
1.617,7.888059040883155e-08,0.06867829530161446
1.618,7.888059040882197e-08,0.06867829530160195
1.619,7.88805904088124e-08,0.06867829530158945
1.62,7.888059040880283e-08,0.06867829530157696
1.621,7.888059040879325e-08,0.06867829530156444
1.622,7.888059040878368e-08,0.06867829530155194
1.623,7.888059040877412e-08,0.06867829530153943
1.624,7.888059040876453e-08,0.06867829530152693
1.625,7.888059040875496e-08,0.06867829530151444
1.626,7.88805904087454e-08,0.06867829530150193
1.627,7.888059040873581e-08,0.06867829530148943
1.628,7.888059040872624e-08,0.06867829530147691
1.629,7.888059040871668e-08,0.06867829530146441
1.63,7.88805904087071e-08,0.0686782953014519
1.631,7.888059040869752e-08,0.06867829530143942
1.632,7.888059040868794e-08,0.06867829530142691
1.633,7.888059040867837e-08,0.06867829530141441
1.634,7.88805904086688e-08,0.0686782953014019
1.635,7.888059040865922e-08,0.06867829530138939
1.636,7.888059040864965e-08,0.06867829530137691
1.637,7.888059040864009e-08,0.0686782953013644
1.638,7.88805904086305e-08,0.0686782953013519
1.639,7.888059040862092e-08,0.0686782953013394
1.64,7.888059040861135e-08,0.06867829530132688
1.641,7.888059040860178e-08,0.06867829530131439
1.642,7.88805904085922e-08,0.06867829530130189
1.643,7.888059040858263e-08,0.06867829530128938
1.644,7.888059040857306e-08,0.06867829530127688
1.645,7.888059040856348e-08,0.06867829530126437
1.646,7.888059040855391e-08,0.06867829530125187
1.647,7.888059040854434e-08,0.06867829530123937
1.648,7.888059040853476e-08,0.06867829530122686
1.649,7.888059040852519e-08,0.06867829530121436
1.65,7.888059040851562e-08,0.06867829530120186
1.651,7.888059040850604e-08,0.06867829530118935
1.652,7.888059040849646e-08,0.06867829530117685
1.653,7.888059040848689e-08,0.06867829530116434
1.654,7.888059040847732e-08,0.06867829530115184
1.655,7.888059040846774e-08,0.06867829530113934
1.656,7.888059040845817e-08,0.06867829530112683
1.657,7.88805904084486e-08,0.06867829530111433
1.658,7.888059040843902e-08,0.06867829530110184
1.659,7.888059040842945e-08,0.06867829530108932
1.66,7.888059040841988e-08,0.06867829530107682
1.661,7.88805904084103e-08,0.06867829530106431
1.662,7.888059040840073e-08,0.06867829530105181
1.663,7.888059040839116e-08,0.0686782953010393
1.664,7.888059040838158e-08,0.06867829530102681
1.665,7.888059040837201e-08,0.06867829530101431
1.666,7.888059040836243e-08,0.0686782953010018
1.667,7.888059040835286e-08,0.06867829530098929
1.668,7.888059040834329e-08,0.06867829530097679
1.669,7.888059040833371e-08,0.06867829530096428
1.67,7.888059040832414e-08,0.06867829530095179
1.671,7.888059040831457e-08,0.06867829530093929
1.672,7.888059040830499e-08,0.06867829530092678
1.673,7.888059040829542e-08,0.06867829530091427
1.674,7.888059040828585e-08,0.06867829530090176
1.675,7.888059040827627e-08,0.06867829530088926
1.676,7.88805904082667e-08,0.06867829530087677
1.677,7.888059040825713e-08,0.06867829530086426
1.678,7.888059040824755e-08,0.06867829530085176
1.679,7.888059040823797e-08,0.06867829530083924
1.68,7.88805904082284e-08,0.06867829530082674
1.681,7.888059040821883e-08,0.06867829530081425
1.682,7.888059040820925e-08,0.06867829530080174
1.683,7.888059040819968e-08,0.06867829530078924
1.684,7.888059040819011e-08,0.06867829530077674
1.685,7.888059040818053e-08,0.06867829530076423
1.686,7.888059040817096e-08,0.06867829530075172
1.687,7.888059040816139e-08,0.06867829530073923
1.688,7.888059040815181e-08,0.06867829530072672
1.689,7.888059040814224e-08,0.06867829530071422
1.69,7.888059040813266e-08,0.06867829530070171
1.691,7.888059040812309e-08,0.06867829530068921
1.692,7.888059040811351e-08,0.0686782953006767
1.693,7.888059040810394e-08,0.0686782953006642
1.694,7.888059040809437e-08,0.0686782953006517
1.695,7.888059040808479e-08,0.0686782953006392
1.696,7.888059040807522e-08,0.06867829530062669
1.697,7.888059040806565e-08,0.06867829530061419
1.698,7.888059040805607e-08,0.06867829530060168
1.699,7.88805904080465e-08,0.06867829530058918
1.7,7.888059040803692e-08,0.06867829530057667
1.701,7.888059040802735e-08,0.06867829530056417
1.702,7.888059040801778e-08,0.06867829530055167
1.703,7.88805904080082e-08,0.06867829530053916
1.704,7.888059040799863e-08,0.06867829530052667
1.705,7.888059040798906e-08,0.06867829530051417
1.706,7.888059040797948e-08,0.06867829530050167
1.707,7.888059040796991e-08,0.06867829530048916
1.708,7.888059040796034e-08,0.06867829530047666
1.709,7.888059040795076e-08,0.06867829530046417
1.71,7.888059040794119e-08,0.06867829530045166
1.711,7.888059040793162e-08,0.06867829530043915
1.712,7.888059040792204e-08,0.06867829530042664
1.713,7.888059040791247e-08,0.06867829530041414
1.714,7.88805904079029e-08,0.06867829530040165
1.715,7.888059040789332e-08,0.06867829530038914
1.716,7.888059040788375e-08,0.06867829530037664
1.717,7.888059040787417e-08,0.06867829530036412
1.718,7.888059040786459e-08,0.06867829530035162
1.719,7.888059040785503e-08,0.06867829530033912
1.72,7.888059040784545e-08,0.06867829530032662
1.721,7.888059040783587e-08,0.06867829530031412
1.722,7.888059040782631e-08,0.06867829530030162
1.723,7.888059040781673e-08,0.06867829530028911
1.724,7.888059040780715e-08,0.0686782953002766
1.725,7.888059040779759e-08,0.06867829530026409
1.726,7.888059040778801e-08,0.0686782953002516
1.727,7.888059040777843e-08,0.0686782953002391
1.728,7.888059040776886e-08,0.0686782953002266
1.729,7.888059040775929e-08,0.06867829530021409
1.73,7.888059040774971e-08,0.06867829530020159
1.731,7.888059040774014e-08,0.06867829530018908
1.732,7.888059040773057e-08,0.06867829530017658
1.733,7.888059040772099e-08,0.06867829530016407
1.734,7.888059040771142e-08,0.06867829530015157
1.735,7.888059040770185e-08,0.06867829530013907
1.736,7.888059040769227e-08,0.06867829530012656
1.737,7.88805904076827e-08,0.06867829530011406
1.738,7.888059040767313e-08,0.06867829530010156
1.739,7.888059040766355e-08,0.06867829530008905
1.74,7.888059040765397e-08,0.06867829530007655
1.741,7.888059040764441e-08,0.06867829530006404
1.742,7.888059040763483e-08,0.06867829530005154
1.743,7.888059040762525e-08,0.06867829530003904
1.744,7.888059040761568e-08,0.06867829530002653
1.745,7.888059040760611e-08,0.06867829530001403
1.746,7.888059040759653e-08,0.06867829530000152
1.747,7.888059040758696e-08,0.06867829529998902
1.748,7.888059040757738e-08,0.06867829529997652
1.749,7.888059040756781e-08,0.06867829529996403
1.75,7.888059040755824e-08,0.06867829529995151
1.751,7.888059040754866e-08,0.068678295299939
1.752,7.888059040753909e-08,0.0686782952999265
1.753,7.888059040752952e-08,0.068678295299914
1.754,7.888059040751994e-08,0.0686782952999015
1.755,7.888059040751037e-08,0.068678295299889
1.756,7.88805904075008e-08,0.0686782952998765
1.757,7.888059040749122e-08,0.06867829529986398
1.758,7.888059040748165e-08,0.06867829529985148
1.759,7.888059040747208e-08,0.06867829529983897
1.76,7.888059040746248e-08,0.06867829529982648
1.761,7.888059040745293e-08,0.06867829529981398
1.762,7.888059040744336e-08,0.06867829529980148
1.763,7.888059040743376e-08,0.06867829529978897
1.764,7.888059040742421e-08,0.06867829529977645
1.765,7.888059040741464e-08,0.06867829529976395
1.766,7.888059040740505e-08,0.06867829529975146
1.767,7.888059040739549e-08,0.06867829529973896
1.768,7.888059040738591e-08,0.06867829529972645
1.769,7.888059040737633e-08,0.06867829529971395
1.77,7.888059040736676e-08,0.06867829529970144
1.771,7.888059040735719e-08,0.06867829529968894
1.772,7.88805904073476e-08,0.06867829529967644
1.773,7.888059040733804e-08,0.06867829529966395
1.774,7.888059040732847e-08,0.06867829529965144
1.775,7.888059040731889e-08,0.06867829529963894
1.776,7.888059040730932e-08,0.06867829529962644
1.777,7.888059040729975e-08,0.06867829529961393
1.778,7.888059040729017e-08,0.06867829529960143
1.779,7.88805904072806e-08,0.06867829529958892
1.78,7.888059040727103e-08,0.06867829529957642
1.781,7.888059040726145e-08,0.06867829529956392
1.782,7.888059040725188e-08,0.06867829529955141
1.783,7.88805904072423e-08,0.06867829529953891
1.784,7.888059040723273e-08,0.0686782952995264
1.785,7.888059040722316e-08,0.0686782952995139
1.786,7.888059040721358e-08,0.0686782952995014
1.787,7.888059040720401e-08,0.0686782952994889
1.788,7.888059040719443e-08,0.06867829529947639
1.789,7.888059040718486e-08,0.06867829529946388
1.79,7.888059040717529e-08,0.06867829529945138
1.791,7.88805904071657e-08,0.06867829529943888
1.792,7.888059040715614e-08,0.06867829529942637
1.793,7.888059040714657e-08,0.06867829529941388
1.794,7.888059040713699e-08,0.06867829529940138
1.795,7.888059040712742e-08,0.06867829529938886
1.796,7.888059040711783e-08,0.06867829529937636
1.797,7.888059040710827e-08,0.06867829529936385
1.798,7.88805904070987e-08,0.06867829529935135
1.799,7.888059040708912e-08,0.06867829529933886
1.8,7.888059040707955e-08,0.06867829529932636
1.801,7.888059040706998e-08,0.06867829529931385
1.802,7.88805904070604e-08,0.06867829529930133
1.803,7.888059040705083e-08,0.06867829529928883
1.804,7.888059040704126e-08,0.06867829529927634
1.805,7.888059040703168e-08,0.06867829529926384
1.806,7.888059040702211e-08,0.06867829529925133
1.807,7.888059040701254e-08,0.06867829529923883
1.808,7.888059040700294e-08,0.06867829529922631
1.809,7.888059040699337e-08,0.0686782952992138
1.81,7.888059040698382e-08,0.06867829529920132
1.811,7.888059040697422e-08,0.06867829529918881
1.812,7.888059040696465e-08,0.06867829529917631
1.813,7.88805904069551e-08,0.0686782952991638
1.814,7.88805904069455e-08,0.0686782952991513
1.815,7.888059040693593e-08,0.06867829529913878
1.816,7.888059040692638e-08,0.0686782952991263
1.817,7.888059040691678e-08,0.06867829529911379
1.818,7.888059040690721e-08,0.06867829529910129
1.819,7.888059040689765e-08,0.06867829529908878
1.82,7.888059040688806e-08,0.06867829529907628
1.821,7.88805904068785e-08,0.06867829529906377
1.822,7.888059040686893e-08,0.06867829529905127
1.823,7.888059040685934e-08,0.06867829529903877
1.824,7.888059040684978e-08,0.06867829529902626
1.825,7.88805904068402e-08,0.06867829529901376
1.826,7.888059040683062e-08,0.06867829529900125
1.827,7.888059040682106e-08,0.06867829529898875
1.828,7.888059040681147e-08,0.06867829529897625
1.829,7.88805904068019e-08,0.06867829529896374
1.83,7.888059040679234e-08,0.06867829529895124
1.831,7.888059040678275e-08,0.06867829529893874
1.832,7.888059040677318e-08,0.06867829529892623
1.833,7.888059040676362e-08,0.06867829529891374
1.834,7.888059040675403e-08,0.06867829529890122
1.835,7.888059040674445e-08,0.06867829529888872
1.836,7.88805904067349e-08,0.06867829529887622
1.837,7.888059040672531e-08,0.06867829529886371
1.838,7.888059040671573e-08,0.06867829529885121
1.839,7.888059040670616e-08,0.06867829529883872
1.84,7.88805904066966e-08,0.06867829529882621
1.841,7.888059040668701e-08,0.0686782952988137
1.842,7.888059040667744e-08,0.0686782952988012
1.843,7.888059040666787e-08,0.06867829529878872
1.844,7.888059040665829e-08,0.06867829529877621
1.845,7.888059040664872e-08,0.06867829529876371
1.846,7.888059040663916e-08,0.06867829529875119
1.847,7.888059040662957e-08,0.06867829529873869
1.848,7.888059040661999e-08,0.06867829529872618
1.849,7.888059040661044e-08,0.06867829529871369
1.85,7.888059040660085e-08,0.06867829529870119
1.851,7.888059040659127e-08,0.06867829529868869
1.852,7.888059040658172e-08,0.06867829529867618
1.853,7.888059040657213e-08,0.06867829529866366
1.854,7.888059040656255e-08,0.06867829529865116
1.855,7.8880590406553e-08,0.06867829529863867
1.856,7.888059040654341e-08,0.06867829529862617
1.857,7.888059040653383e-08,0.06867829529861366
1.858,7.888059040652428e-08,0.06867829529860116
1.859,7.888059040651468e-08,0.06867829529858865
1.86,7.888059040650511e-08,0.06867829529857615
1.861,7.888059040649554e-08,0.06867829529856365
1.862,7.888059040648596e-08,0.06867829529855114
1.863,7.888059040647639e-08,0.06867829529853864
1.864,7.888059040646682e-08,0.06867829529852613
1.865,7.888059040645724e-08,0.06867829529851363
1.866,7.888059040644767e-08,0.06867829529850113
1.867,7.88805904064381e-08,0.06867829529848862
1.868,7.888059040642852e-08,0.06867829529847612
1.869,7.888059040641895e-08,0.06867829529846362
1.87,7.888059040640938e-08,0.06867829529845111
1.871,7.88805904063998e-08,0.06867829529843861
1.872,7.888059040639023e-08,0.0686782952984261
1.873,7.888059040638066e-08,0.0686782952984136
1.874,7.888059040637107e-08,0.0686782952984011
1.875,7.888059040636151e-08,0.06867829529838859
1.876,7.888059040635194e-08,0.06867829529837609
1.877,7.888059040634235e-08,0.0686782952983636
1.878,7.88805904063328e-08,0.0686782952983511
1.879,7.888059040632321e-08,0.06867829529833858
1.88,7.888059040631363e-08,0.06867829529832607
1.881,7.888059040630407e-08,0.06867829529831357
1.882,7.888059040629449e-08,0.06867829529830106
1.883,7.888059040628491e-08,0.06867829529828857
1.884,7.888059040627535e-08,0.06867829529827607
1.885,7.888059040626577e-08,0.06867829529826357
1.886,7.888059040625619e-08,0.06867829529825105
1.887,7.888059040624662e-08,0.06867829529823855
1.888,7.888059040623705e-08,0.06867829529822604
1.889,7.888059040622747e-08,0.06867829529821355
1.89,7.88805904062179e-08,0.06867829529820105
1.891,7.888059040620833e-08,0.06867829529818854
1.892,7.888059040619875e-08,0.06867829529817604
1.893,7.888059040618918e-08,0.06867829529816352
1.894,7.888059040617961e-08,0.06867829529815102
1.895,7.888059040617003e-08,0.06867829529813853
1.896,7.888059040616045e-08,0.06867829529812602
1.897,7.88805904061509e-08,0.06867829529811352
1.898,7.888059040614131e-08,0.06867829529810102
1.899,7.888059040613173e-08,0.06867829529808853
1.9,7.888059040612216e-08,0.06867829529807602
1.901,7.888059040611259e-08,0.06867829529806352
1.902,7.888059040610301e-08,0.06867829529805101
1.903,7.888059040609344e-08,0.06867829529803851
