TimeMS,Acc,qDot
8.107,86.38421770477134,1289.9196518155281
8.108,86.39629493556443,1289.7824402851793
8.109,86.40837038241077,1289.6451656109612
8.11,86.41498113744356,1289.467070252682
8.111,86.42705321193868,1289.3296952370256
8.112,86.43912349788692,1289.1922571151606
8.113,86.44572714374746,1289.0140126672097
8.114,86.4577940494113,1288.8764742903143
8.115,86.46985916192783,1288.7388728449846
8.116,86.47645568718555,1288.5604794466867
8.117,86.48851741148454,1288.422777832941
8.118,86.50057733803459,1288.285013188643
8.119,86.5071667312603,1288.1064709796278
8.12,86.5192232616591,1287.9686062537307
8.121,86.53127798970696,1287.8306785352765
8.122,86.53786023947278,1287.651987655476
8.123,86.54991156343573,1287.5139599424454
8.124,86.56196108044463,1287.375869274961
8.125,86.56853617532393,1287.197029864608
8.126,86.58058228031378,1287.0588392897725
8.127,86.58715278338963,1286.8799100212227
8.128,86.59919547137174,1286.7416195965802
8.129,86.61123634489984,1286.6032662813534
8.13,86.61779967450101,1286.424188715201
8.131,86.6298371230871,1286.2857356377244
8.132,86.64187275261405,1286.1472197080557
8.133,86.64842889731807,1285.967993985328
8.134,86.66046109396854,1285.8293783811716
8.135,86.67249146695467,1285.6906999633284
8.136,86.67904041533978,1285.511326225351
8.137,86.69106734751476,1285.3725482209854
8.138,86.70309245141897,1285.233707441545
8.139,86.70963419206551,1285.0541858299496
8.14,86.7216558472238,1284.9152455521569
8.141,86.72819296299434,1284.7356345369278
8.142,86.74021116441841,1284.596594818918
8.143,86.75222753006692,1284.4574923905357
8.144,86.75875741952298,1284.2777337369057
8.145,86.77077032350215,1284.1385319568044
8.146,86.78278138709773,1283.999267505233
8.147,86.7893040388235,1283.8193613556211
8.148,86.80131163281483,1283.6799976410343
8.149,86.81331738181414,1283.5405712939926
8.15,86.81983278439526,1283.3605177911184
8.151,86.83183505585511,1283.2209922699653
8.152,86.83834580765772,1283.040849723253
8.153,86.85034459658992,1282.901225086587
8.154,86.86234153302183,1282.761537882819
8.155,86.86884501711444,1282.5812482198353
8.156,86.88083846308376,1282.4414619897905
8.157,86.89283005194235,1282.3016132319442
8.158,86.89932625691496,1282.1211765961968
8.159,86.91131434737562,1281.9812289015106
8.16,86.92330057611487,1281.8412187184365
8.161,86.92978949055907,1281.6606352537317
8.162,86.94177221296536,1281.52052622346
8.163,86.94825645074843,1281.3398540772644
8.164,86.96023566183432,1281.1996462588543
8.165,86.97221300368693,1281.0593760180573
8.166,86.97868993238721,1280.8785572816644
8.167,86.99066375498417,1280.7381883426972
8.168,87.00263570373556,1280.5977570210441
8.169,87.00910531194923,1280.4167918390456
8.17,87.02107373351005,1280.2762619093967
8.171,87.02753864633,1280.0952083106522
8.172,87.03950353571338,1279.9545798323998
8.173,87.05146654373698,1279.8138890379312
8.174,87.05792411752437,1279.6326892336185
8.175,87.06988358543559,1279.4918999810473
8.176,87.08184116737338,1279.3510484522492
8.177,87.08829139072888,1279.1697025877427
8.178,87.10024542461943,1279.0287526915442
8.179,87.11219756792174,1278.887740559214
8.18,87.11864042944849,1278.7062487801916
8.181,87.13058901676881,1278.5651383713655
8.182,87.13702715705573,1278.3835585423274
8.183,87.1489721834082,1278.2423499168585
8.184,87.16091531165569,1278.101079122379
8.185,87.16734607157952,1277.9193536206194
8.186,87.17928563092457,1277.7779847007282
8.187,87.18571165802436,1277.5961713157044
8.188,87.19764764348128,1277.4547043304585
8.189,87.20958172331518,1277.3131752436122
8.19,87.21600035152339,1277.1312164284482
8.191,87.22793084953516,1276.9895893678065
8.192,87.23985943730703,1276.847900246126
8.193,87.24627065523484,1276.6657961477626
8.194,87.25819565325031,1276.5240091440446
8.195,87.26460211965701,1276.341817431148
8.196,87.2765235229316,1276.1999326057842
8.197,87.28844300844642,1276.0579857872601
8.198,87.29484204605325,1275.8756490350136
8.199,87.30675792889355,1275.7336044869296
8.2,87.31867188935566,1275.5914979865315
8.201,87.3250634867794,1275.409016342656
8.202,87.33697383663356,1275.2668122049854
8.203,87.34336066385109,1275.0842432166282
8.204,87.3552673981136,1274.9419415024056
8.205,87.36717220247625,1274.7995779042146
8.206,87.37355157100087,1274.6168642693451
8.207,87.38545275183873,1274.474403187213
8.208,87.39182733859364,1274.2916023767561
8.209,87.40372489092329,1274.1490438716073
8.21,87.41562050583042,1274.0064235511265
8.211,87.42198761538887,1273.8234783400544
8.212,87.43387959385552,1273.6807606894952
8.213,87.44576963027936,1273.5379812649128
8.214,87.45212925126694,1273.354891802204
8.215,87.46401564331802,1273.2120151406818
8.216,87.47037046387223,1273.0288387745748
8.217,87.48225320656847,1272.885864937367
8.218,87.49413399969751,1272.7428293952378
8.219,87.50048131318724,1272.559509024652
8.22,87.51235844902983,1272.4163764002997
8.221,87.51870095053589,1272.2329692965266
8.222,87.53057442411054,1272.089739651409
8.223,87.54244594059217,1271.946448370755
8.224,87.54878091654699,1271.7628975104442
8.225,87.56064876282987,1271.6195093028136
8.226,87.56697891525624,1271.4358718800302
8.227,87.57884308635938,1271.2923868070825
8.228,87.59070529284331,1271.148840168275
8.229,87.59702790123804,1270.9650592376695
8.23,87.60888642461185,1270.821415827655
8.231,87.6152041979389,1270.6375485057933
8.232,87.62705903322261,1270.4938083864358
8.233,87.63891189635999,1270.3500067711827
8.234,87.64522210718167,1270.1659961909925
8.235,87.65707127429947,1270.0220979608307
8.236,87.66337663851942,1269.8380011611002
8.237,87.67522210463834,1269.694006378097
8.238,87.68706559108253,1269.549950169446
8.239,87.69336337433049,1269.365710361656
8.24,87.7052031518472,1269.2215576949206
8.241,87.71149607696518,1269.0372318398079
8.242,87.72333214057576,1268.8929827772567
8.243,87.7351662169829,1268.7486723595953
8.244,87.74145154266907,1268.5642037474659
8.245,87.75328189724206,1268.4197970290681
8.246,87.75956235327577,1268.2352425423333
8.247,87.77138898103703,1268.0907395856686
8.248,87.78321361406552,1267.9461753447194
8.249,87.78948645221443,1267.7614783527831
8.25,87.80130735050423,1267.6168179689707
8.251,87.80757530748363,1267.4320352756417
8.252,87.81939246605785,1267.287278811637
8.253,87.83120762236871,1267.142461134455
8.254,87.83746794301798,1266.9575361885143
8.255,87.84927935168739,1266.812622526866
8.256,87.85553477965605,1266.6276120532445
8.257,87.867342435708,1266.482602470002
8.258,87.8791480819658,1266.33753174498
8.259,87.88539585516608,1266.1523792721064
8.26,87.89719774088117,1266.0072127215346
8.261,87.9034406098958,1265.8219748951894
8.262,87.9152387300933,1265.676712582143
8.263,87.92703483296536,1265.5313891989995
8.264,87.93327002878064,1265.34600962753
8.265,87.94506235821106,1265.2005905782787
8.266,87.9512926383414,1265.0151258280425
8.267,87.96308118935617,1264.8696111759582
8.268,87.96930654937732,1264.6840613159848
8.269,87.98109131700264,1264.5384511244185
8.27,87.99287405686448,1264.3927799635521
8.271,87.99909171817355,1264.2070887143277
8.272,88.0108706667236,1264.0613221107897
8.273,88.01708339643278,1263.8755459272159
8.274,88.02885854869845,1263.7296839445594
8.275,88.04063166566758,1263.5837610649608
8.276,88.0468366782524,1263.397843748096
8.277,88.05860599101582,1263.2518255865086
8.278,88.06480606051605,1263.0658235111769
8.279,88.0765715641023,1262.9197101313532
8.28,88.088335024859,1262.7735359272351
8.281,88.09452735883015,1262.5873929753343
8.282,88.10628700248938,1262.4411236504275
8.283,88.11247438189778,1262.2548961164373
8.284,88.12423020348889,1262.1085317346933
8.285,88.13041262391936,1261.9222196882852
8.286,88.14216461847244,1261.7757603137336
8.287,88.15391455975633,1261.6292402170207
8.288,88.16008921918261,1261.4427876535005
8.289,88.17183532551012,1261.2961726618698
8.29,88.17800501448885,1261.1096357629872
8.291,88.18974728089101,1260.962925940666
8.292,88.19591199501045,1260.7763047763503
8.293,88.20765041651862,1260.6295001876417
8.294,88.2193867743174,1260.4826349794487
8.295,88.22554370197412,1260.295873658941
8.296,88.23727620696263,1260.1489137826918
8.297,88.24342814829963,1259.9620683744865
8.298,88.2551567955105,1259.8150138946835
8.299,88.26688337147723,1259.667898869109
8.3,88.27302750797803,1259.480913564308
8.301,88.28475021825209,1259.3337040338272
8.302,88.29088935697914,1259.1466348195522
8.303,88.30260819659445,1258.9993308488677
8.304,88.30874233314277,1258.8121777954989
8.305,88.3204572971336,1258.664779449386
8.306,88.33217017943961,1258.517320661116
8.307,88.3382964857214,1258.3300280745761
8.308,88.35000548448973,1258.182475009963
8.309,88.35612677714828,1257.9950987632303
8.31,88.36783188741464,1257.8474514872507
8.311,88.37394816204842,1257.6599916509601
8.312,88.38564937884911,1257.5122502286665
8.313,88.39734850352396,1257.3644484683696
8.314,88.40345692247813,1257.1768494637845
8.315,88.41515214577623,1257.0289536566956
8.316,88.42125553527057,1256.8412712421284
8.317,88.4329468522292,1256.6932814534957
8.318,88.43904520786647,1256.5055156998426
8.319,88.45073261352371,1256.357431994991
8.32,88.4624179166141,1256.2092880568316
8.321,88.46850839117596,1256.0213835012057
8.322,88.48018977505635,1255.8731457467884
8.323,88.48627520433544,1255.6851580323223
8.324,88.49795266404497,1255.536826527168
8.325,88.50403304364791,1255.3487557250144
8.326,88.51570657422621,1255.200330534718
8.327,88.52178189976084,1255.0121767161008
8.328,88.53345149624846,1254.8636579063357
8.329,88.54511897682241,1254.7150789986056
8.33,88.55118638885584,1254.5267868501664
8.331,88.56284992743353,1254.3781144234847
8.332,88.56891227398552,1254.1897394396838
8.333,88.58057186560856,1254.0409735599187
8.334,88.58662914229093,1253.8525158122357
8.335,88.59828478200151,1253.7036565453286
8.336,88.60993829535776,1253.5547372863805
8.337,88.61598763318446,1253.3661415784802
8.338,88.62763718672525,1253.2171290333438
8.339,88.63368144327924,1253.0284507433319
8.34,88.64532703204829,1252.8793449781458
8.341,88.65136620294545,1252.6905841777568
8.342,88.66300782198705,1252.5413852587355
8.343,88.66904190284455,1252.3525420197766
8.344,88.68067954720347,1252.203250013208
8.345,88.69231505186221,1252.053898151508
8.346,88.69834116149256,1251.8649174286625
8.347,88.70997268356896,1251.715472580922
8.348,88.71599369176955,1251.5264096021274
8.349,88.72762122630996,1251.3768718348301
8.35,88.7336371287021,1251.1877266721458
8.351,88.74526067075348,1251.0380960518514
8.352,88.75127146295969,1250.8488687774093
8.353,88.76289100756952,1250.6991453707508
8.354,88.77450839913442,1250.549362246747
8.355,88.78051118777337,1250.3599979670803
8.356,88.7921245740005,1250.2101221587698
8.357,88.79812224107674,1250.0206759508133
8.358,88.80973161701527,1249.8707075250254
8.359,88.8157241581556,1249.6811794611647
8.36,88.82732951885525,1249.5311184848013
8.361,88.83331692968767,1249.34150863749
8.362,88.84491827019872,1249.1913551775283
8.363,88.8509005463527,1249.0016636192927
8.364,88.86249786172634,1248.851417742785
8.365,88.87409300780696,1248.701112318464
8.366,88.88006724106637,1248.5112843423985
8.367,88.89165835411772,1248.3608866042575
8.368,88.89762744133819,1248.170977101761
8.369,88.90921451641294,1248.020487117046
8.37,88.91517845322815,1247.8304961608965
8.371,88.92676148537944,1247.6799139969264
8.372,88.93272026742437,1247.4898416599708
8.373,88.94429925170637,1247.33916738414
8.374,88.95025287461688,1247.149013739294
8.375,88.9618278060844,1246.9982474190715
8.376,88.97340055201299,1246.847421721856
8.377,88.97934609275146,1246.6571322500042
8.378,88.99091477797825,1246.506214611789
8.379,88.99685514823904,1246.3158440175637
8.38,89.00841976782019,1246.1648345060084
8.381,89.01435496324412,1245.9743828625797
8.382,89.0259155122368,1245.8232815454207
8.383,89.03184552846541,1245.632748926023
8.384,89.04340200192755,1245.4815558710698
8.385,89.04932683460419,1245.2909423490103
8.386,89.06087922759393,1245.139657624144
8.387,89.07242941880197,1244.9883136943927
8.388,89.07834613007962,1244.7975649395644
8.389,89.08989223293293,1244.6461294439555
8.39,89.09580374933266,1244.4552999730006
8.391,89.10734575889158,1244.3037729796113
8.392,89.1132520760608,1244.1128628660854
8.393,89.12478998738634,1243.9612444430636
8.394,89.13069110097427,1243.7702537605933
8.395,89.14222490912788,1243.6185439761603
8.396,89.1481208147849,1243.4274727984405
8.397,89.15965051482888,1243.2756717208915
8.398,89.16554120820668,1243.0845201216841
8.399,89.17706679520404,1242.9326278193869
8.4,89.18295227195551,1242.7413958725244
8.401,89.19447374096994,1242.58941241392
8.402,89.20599298615859,1242.4373699870641
8.403,89.2118702883598,1242.2460036218513
8.404,89.22338540769057,1242.0938701436426
8.405,89.22925748196351,1241.9024236186813
8.406,89.24076847050199,1241.7501991577521
8.407,89.24663531250442,1241.5586725471242
8.408,89.25814216531703,1241.406357172181
8.409,89.26400377070792,1241.2147505500348
8.41,89.27550648286162,1241.0623443298555
8.411,89.28136284730155,1240.8706577704095
8.412,89.29286141386436,1240.7181607738464
8.413,89.29871253301464,1240.526394351384
8.414,89.31020694905541,1240.3738066473634
8.415,89.31605281857937,1240.18196043624
8.416,89.3275430791673,1240.0292820937573
8.417,89.3333836947293,1239.8373561683957
8.418,89.3448697949347,1239.6845872565214
8.419,89.35635364637646,1239.5317596473685
8.42,89.3621860273655,1239.3397002336544
8.421,89.37366571055827,1239.1867821610724
8.422,89.37949282631146,1238.9946432225677
8.423,89.39096833632746,1238.841634755817
8.424,89.39679018251425,1238.649416367191
8.425,89.40826151442631,1238.4963175756043
8.426,89.41407808671735,1238.304019811594
8.427,89.42554523559924,1238.150830764576
8.428,89.43135652966663,1237.9584536999873
8.429,89.44281949059287,1237.8051744670156
8.43,89.44862550210995,1237.6127181767204
8.431,89.46008427015575,1237.4593488273438
8.432,89.46588499479753,1237.2668133862828
8.433,89.47733956503923,1237.1133539901248
8.434,89.48313499848169,1236.9207394733048
8.435,89.4945853659964,1236.7671901000601
8.436,89.50037550391723,1236.5744965825572
8.437,89.51182166378263,1236.4208573019916
8.438,89.51760650186095,1236.2280848589494
8.439,89.5290484491557,1236.0743557409012
8.44,89.53482798307198,1235.8815044475302
8.441,89.54626571287531,1235.7276855619089
8.442,89.55203993831155,1235.5347554934876
8.443,89.56347344570403,1235.3808469102771
8.444,89.56924235834322,1235.187838142149
8.445,89.5806716384061,1235.0338399314046
8.446,89.59209863028585,1234.8797834596458
8.447,89.5978592137129,1234.6866426940342
8.448,89.6092819704113,1234.5324967022839
8.449,89.61503722981425,1234.339277428827
8.45,89.62645574641449,1234.185041987326
8.451,89.63220567748193,1233.991744281614
8.452,89.64361994906825,1233.8374194606783
8.453,89.6493645474897,1233.644043398365
8.454,89.66077456914726,1233.489629268381
8.455,89.66651383061414,1233.2961749251901
8.456,89.67791959742871,1233.1416715566145
8.457,89.68365351763369,1232.948139008336
8.458,89.69505502469197,1232.7935464716973
8.459,89.7007835993293,1232.5999357941882
8.46,89.71218084171892,1232.4452541600867
8.461,89.71790406648427,1232.2515654292702
8.462,89.72929703929361,1232.096794768377
8.463,89.73501490988421,1231.9030280602437
8.464,89.74640360820278,1231.7481684433023
8.465,89.75211612031694,1231.5543238339073
8.466,89.76350053923524,1231.399375331733
8.467,89.76920768857316,1231.205452897201
8.468,89.78058782318217,1231.0504155806775
8.469,89.78628960544552,1230.8564153971984
8.47,89.79766545083739,1230.7012893372828
8.471,89.80336186172919,1230.5072114811135
8.472,89.81473341299687,1230.3519967488335
8.473,89.82042444822163,1230.157841296295
8.474,89.83179170045895,1230.002537962748
8.475,89.83747735572288,1229.8083049902311
8.476,89.84884030402485,1229.6529131265881
8.477,89.85452057503521,1229.4586027105465
8.478,89.86587921449774,1229.3031223880485
8.479,89.87155409696372,1229.1087346050037
8.48,89.8829084226833,1228.95316589496
8.481,89.88857791231548,1228.7587008214998
8.482,89.89992791938978,1228.6030437952927
8.483,89.90559201190027,1228.4085015080702
8.484,89.91693769542786,1228.2527562371524
8.485,89.92259638653026,1228.0581368128878
8.486,89.93393774161052,1227.902303368782
8.487,89.9395910270201,1227.7076068842607
8.488,89.9509280487536,1227.5516853385602
8.489,89.95657592418678,1227.3569118706325
8.49,89.96790860767513,1227.2009022950035
8.491,89.97355106885024,1227.006051920587
8.492,89.98487940919564,1226.8499543867622
